Town,Total Cust.,Cust. Out,% Out,timestamp
WEST SPRINGFIELD,12810,1,0.01,2018-07-20 13:00
WEST SPRINGFIELD,12810,1,0.01,2018-07-20 12:45
HAWLEY,1,1,100.0,2018-07-20 12:30
WEST SPRINGFIELD,12810,1,0.01,2018-07-20 12:30
WEST SPRINGFIELD,12810,1,0.01,2018-07-20 12:15
WEST SPRINGFIELD,12810,1,0.01,2018-07-20 12:00
WEST SPRINGFIELD,12810,1,0.01,2018-07-20 11:45
SOUTHAMPTON,2570,1,0.04,2018-07-20 10:30
SOUTHAMPTON,2570,1,0.04,2018-07-20 10:15
SOUTHAMPTON,2570,1,0.04,2018-07-20 10:00
SOUTHAMPTON,2570,1,0.04,2018-07-20 09:45
SOUTHAMPTON,2570,1,0.04,2018-07-20 09:30
SOUTHAMPTON,2570,1,0.04,2018-07-20 09:15
SOUTHAMPTON,2570,1,0.04,2018-07-20 09:00
LONGMEADOW,6019,15,0.25,2018-07-20 06:45
LONGMEADOW,6019,71,1.0,2018-07-20 06:30
LONGMEADOW,6019,71,1.0,2018-07-20 06:15
LONGMEADOW,6019,71,1.0,2018-07-20 06:00
LONGMEADOW,6019,71,1.0,2018-07-20 05:45
LONGMEADOW,6019,71,1.0,2018-07-20 05:30
LONGMEADOW,6019,71,1.0,2018-07-20 05:15
MONTGOMERY,375,1,0.27,2018-07-20 00:30
MONTGOMERY,375,1,0.27,2018-07-20 00:15
MONTGOMERY,375,1,0.27,2018-07-20 00:00
