Town,Total Cust.,Cust. Out,% Out,timestamp
COLRAIN,917,4,0.44,2018-08-05 22:45
COLRAIN,917,13,1.0,2018-08-05 22:30
SOUTHWICK,4453,1,0.02,2018-08-05 22:30
COLRAIN,917,13,1.0,2018-08-05 22:15
COLRAIN,917,13,1.0,2018-08-05 22:00
COLRAIN,917,13,1.0,2018-08-05 21:45
COLRAIN,917,13,1.0,2018-08-05 21:30
COLRAIN,917,13,1.0,2018-08-05 21:15
COLRAIN,917,13,1.0,2018-08-05 21:00
COLRAIN,917,13,1.0,2018-08-05 20:45
COLRAIN,917,6,0.65,2018-08-05 20:30
WEST SPRINGFIELD,12812,1,0.01,2018-08-05 20:30
COLRAIN,917,4,0.44,2018-08-05 20:15
COLRAIN,917,2,0.22,2018-08-05 20:00
SPRINGFIELD,64080,27,0.04,2018-08-05 20:00
COLRAIN,917,2,0.22,2018-08-05 19:45
SPRINGFIELD,64080,24,0.04,2018-08-05 19:45
COLRAIN,917,2,0.22,2018-08-05 19:30
SPRINGFIELD,64080,19,0.03,2018-08-05 19:30
COLRAIN,917,2,0.22,2018-08-05 19:15
SPRINGFIELD,64080,19,0.03,2018-08-05 19:15
COLRAIN,917,2,0.22,2018-08-05 19:00
MONTAGUE,4541,1,0.02,2018-08-05 19:00
SPRINGFIELD,64080,11,0.02,2018-08-05 19:00
COLRAIN,917,2,0.22,2018-08-05 18:45
MONTAGUE,4541,1,0.02,2018-08-05 18:45
COLRAIN,917,1,0.11,2018-08-05 18:30
MONTAGUE,4541,1,0.02,2018-08-05 18:30
MONTAGUE,4541,1,0.02,2018-08-05 18:15
GREENFIELD,9391,52,0.55,2018-08-05 17:45
MONTAGUE,4541,1,0.02,2018-08-05 17:45
MONTAGUE,4541,1,0.02,2018-08-05 17:30
LEE,3643,1,0.03,2018-08-05 15:15
LEE,3643,1,0.03,2018-08-05 15:00
LEE,3643,1,0.03,2018-08-05 14:45
LEE,3643,1,0.03,2018-08-05 14:30
DALTON,3219,2,0.06,2018-08-05 12:15
AMHERST,10300,1,0.01,2018-08-05 12:00
DALTON,3219,1,0.03,2018-08-05 12:00
AMHERST,10300,1,0.01,2018-08-05 11:45
DALTON,3219,1,0.03,2018-08-05 11:45
AMHERST,10300,1,0.01,2018-08-05 11:30
DALTON,3219,1,0.03,2018-08-05 11:30
AMHERST,10300,1,0.01,2018-08-05 11:15
DALTON,3219,1,0.03,2018-08-05 11:15
PITTSFIELD,23082,1,0.0,2018-08-05 11:15
DALTON,3219,1,0.03,2018-08-05 11:00
PITTSFIELD,23082,1,0.0,2018-08-05 11:00
DALTON,3219,1,0.03,2018-08-05 10:45
PITTSFIELD,23082,1,0.0,2018-08-05 10:45
PITTSFIELD,23082,1,0.0,2018-08-05 10:30
PITTSFIELD,23082,1,0.0,2018-08-05 10:15
PITTSFIELD,23080,1,0.0,2018-08-05 10:00
PITTSFIELD,23080,1,0.0,2018-08-05 09:45
SPRINGFIELD,64058,14,0.02,2018-08-05 09:00
SPRINGFIELD,64058,14,0.02,2018-08-05 08:45
SPRINGFIELD,64058,1,0.0,2018-08-05 08:30
SPRINGFIELD,64058,1,0.0,2018-08-05 08:15
AGAWAM,13021,1,0.01,2018-08-05 08:00
CONWAY,926,2,0.22,2018-08-05 08:00
AGAWAM,13021,1,0.01,2018-08-05 07:45
CONWAY,926,1,0.11,2018-08-05 07:45
AGAWAM,13021,1,0.01,2018-08-05 07:30
CONWAY,926,1,0.11,2018-08-05 07:30
CONWAY,926,1,0.11,2018-08-05 07:15
BECKET,1884,8,0.42,2018-08-05 01:00
BECKET,1884,8,0.42,2018-08-05 00:45
BECKET,1884,8,0.42,2018-08-05 00:30
BECKET,1884,8,0.42,2018-08-05 00:15
BECKET,1884,8,0.42,2018-08-05 00:00
