Town,Total Cust.,Cust. Out,% Out,timestamp
LACONIA,12215,63,0.52,2018-08-26 23:45
LACONIA,12215,63,0.52,2018-08-26 23:30
LACONIA,12215,63,0.52,2018-08-26 23:15
EPPING,3231,2,0.06,2018-08-26 23:00
LACONIA,12215,63,0.52,2018-08-26 23:00
LEE,1490,43,3.0,2018-08-26 23:00
EPPING,3231,2,0.06,2018-08-26 22:45
LACONIA,12215,203,2.0,2018-08-26 22:45
LEE,1490,43,3.0,2018-08-26 22:45
EPPING,3231,2,0.06,2018-08-26 22:30
LACONIA,12215,203,2.0,2018-08-26 22:30
LEE,1490,43,3.0,2018-08-26 22:30
EPPING,3231,2,0.06,2018-08-26 22:15
LACONIA,12215,203,2.0,2018-08-26 22:15
LEE,1490,43,3.0,2018-08-26 22:15
ALLENSTOWN,1789,1,0.06,2018-08-26 22:00
EPPING,3231,2,0.06,2018-08-26 22:00
LACONIA,12215,203,2.0,2018-08-26 22:00
LEE,1490,43,3.0,2018-08-26 22:00
ALLENSTOWN,1789,1,0.06,2018-08-26 21:45
ALLENSTOWN,1789,1,0.06,2018-08-26 21:30
ALLENSTOWN,1789,1,0.06,2018-08-26 21:15
ALLENSTOWN,1789,1,0.06,2018-08-26 21:00
OSSIPEE,3203,1,0.03,2018-08-26 21:00
OSSIPEE,3203,1,0.03,2018-08-26 20:45
OSSIPEE,3203,1,0.03,2018-08-26 20:30
OSSIPEE,3203,1,0.03,2018-08-26 20:15
OSSIPEE,3203,1,0.03,2018-08-26 20:00
OSSIPEE,3203,1,0.03,2018-08-26 19:45
OSSIPEE,3203,1,0.03,2018-08-26 19:30
OSSIPEE,3203,1,0.03,2018-08-26 19:15
OSSIPEE,3203,1,0.03,2018-08-26 19:00
NORTHWOOD,2363,1,0.04,2018-08-26 18:45
OSSIPEE,3203,1,0.03,2018-08-26 18:45
OSSIPEE,3203,1,0.03,2018-08-26 18:30
OSSIPEE,3203,1,0.03,2018-08-26 18:15
OSSIPEE,3203,1,0.03,2018-08-26 18:00
OSSIPEE,3203,1,0.03,2018-08-26 17:45
STARK,473,1,0.21,2018-08-26 17:30
STARK,473,1,0.21,2018-08-26 17:15
STARK,473,1,0.21,2018-08-26 17:00
STARK,473,1,0.21,2018-08-26 16:45
CHESTERFIELD,2184,518,24.0,2018-08-26 16:30
STARK,473,1,0.21,2018-08-26 16:30
WESTMORELAND,866,10,1.0,2018-08-26 16:30
CHESTERFIELD,2184,811,37.0,2018-08-26 16:15
WESTMORELAND,866,16,2.0,2018-08-26 16:15
CHESTERFIELD,2184,811,37.0,2018-08-26 16:00
WESTMORELAND,866,16,2.0,2018-08-26 16:00
CHESTERFIELD,2184,528,24.0,2018-08-26 15:45
ROCHESTER,16807,1,0.01,2018-08-26 15:45
CHESTERFIELD,2184,528,24.0,2018-08-26 15:30
BELMONT,4232,1,0.02,2018-08-26 15:15
ALTON,246,1,0.41,2018-08-26 15:00
ALTON,246,1,0.41,2018-08-26 14:45
ALTON,246,1,0.41,2018-08-26 14:30
ALTON,246,1,0.41,2018-08-26 14:15
ALTON,246,1,0.41,2018-08-26 14:00
HOOKSETT,6975,1,0.01,2018-08-26 14:00
ALTON,246,1,0.41,2018-08-26 13:45
HOOKSETT,6975,1,0.01,2018-08-26 13:45
ALTON,246,1,0.41,2018-08-26 13:30
HOOKSETT,6975,1,0.01,2018-08-26 13:30
HAMPSTEAD,4442,9,0.2,2018-08-26 12:15
NOTTINGHAM,1400,1,0.07,2018-08-26 12:15
HAMPSTEAD,4442,9,0.2,2018-08-26 12:00
NOTTINGHAM,1400,1,0.07,2018-08-26 12:00
HAMPSTEAD,4442,1,0.02,2018-08-26 11:45
NOTTINGHAM,1400,1,0.07,2018-08-26 11:45
HAMPSTEAD,4442,1,0.02,2018-08-26 11:30
LONDONDERRY,11438,4,0.03,2018-08-26 11:30
NOTTINGHAM,1400,1,0.07,2018-08-26 11:30
HAMPSTEAD,4442,1,0.02,2018-08-26 11:15
LONDONDERRY,11438,4,0.03,2018-08-26 11:15
LONDONDERRY,11438,4,0.03,2018-08-26 11:00
LONDONDERRY,11438,4,0.03,2018-08-26 10:45
GORHAM,1840,2,0.11,2018-08-26 10:30
LONDONDERRY,11438,4,0.03,2018-08-26 10:30
GORHAM,1840,2,0.11,2018-08-26 10:15
GORHAM,1840,2,0.11,2018-08-26 10:00
GORHAM,1840,1,0.05,2018-08-26 09:45
GORHAM,1840,1,0.05,2018-08-26 09:30
LACONIA,12215,24,0.2,2018-08-26 09:30
GILFORD,5810,39,0.67,2018-08-26 09:15
LACONIA,12215,24,0.2,2018-08-26 09:15
GILFORD,5810,39,0.67,2018-08-26 09:00
LACONIA,12215,24,0.2,2018-08-26 09:00
GILFORD,5810,39,0.67,2018-08-26 08:45
LACONIA,12215,24,0.2,2018-08-26 08:45
GILFORD,5810,39,0.67,2018-08-26 08:30
LACONIA,12215,24,0.2,2018-08-26 08:30
GILFORD,5810,39,0.67,2018-08-26 08:15
LACONIA,12215,24,0.2,2018-08-26 08:15
MANCHESTER,55318,2,0.0,2018-08-26 08:15
GILFORD,5810,39,0.67,2018-08-26 08:00
LACONIA,12215,24,0.2,2018-08-26 08:00
MANCHESTER,55318,2,0.0,2018-08-26 08:00
GILFORD,5810,39,0.67,2018-08-26 07:45
GORHAM,1840,1,0.05,2018-08-26 07:45
LACONIA,12215,2,0.02,2018-08-26 07:45
MANCHESTER,55318,1,0.0,2018-08-26 07:45
GILFORD,5810,39,0.67,2018-08-26 07:30
GORHAM,1840,1,0.05,2018-08-26 07:30
GILFORD,5810,39,0.67,2018-08-26 07:15
GORHAM,1840,1,0.05,2018-08-26 07:15
GILFORD,5810,39,0.67,2018-08-26 07:00
GILFORD,5810,39,0.67,2018-08-26 06:45
GILFORD,5810,39,0.67,2018-08-26 06:30
GILFORD,5810,39,0.67,2018-08-26 06:15
GILFORD,5810,39,0.67,2018-08-26 06:00
GILFORD,5810,39,0.67,2018-08-26 05:45
GILFORD,5810,39,0.67,2018-08-26 05:30
GILFORD,5810,39,0.67,2018-08-26 05:15
GILFORD,5810,39,0.67,2018-08-26 05:00
GILFORD,5810,39,0.67,2018-08-26 04:45
GILFORD,5810,39,0.67,2018-08-26 04:30
GILFORD,5810,39,0.67,2018-08-26 04:15
GILFORD,5810,39,0.67,2018-08-26 04:00
BRISTOL,2723,23,0.84,2018-08-26 03:45
GILFORD,5810,39,0.67,2018-08-26 03:45
BRISTOL,2723,23,0.84,2018-08-26 03:30
GILFORD,5810,39,0.67,2018-08-26 03:30
BRISTOL,2723,23,0.84,2018-08-26 03:15
GILFORD,5810,39,0.67,2018-08-26 03:15
BRISTOL,2723,23,0.84,2018-08-26 03:00
GILFORD,5810,39,0.67,2018-08-26 03:00
GILFORD,5810,39,0.67,2018-08-26 02:45
GILFORD,5810,39,0.67,2018-08-26 02:30
GILFORD,5810,39,0.67,2018-08-26 02:15
GILFORD,5810,39,0.67,2018-08-26 02:00
GILFORD,5810,39,0.67,2018-08-26 01:45
WINDHAM,5222,1,0.02,2018-08-26 01:45
GILFORD,5810,39,0.67,2018-08-26 01:30
GORHAM,1840,214,12.0,2018-08-26 01:30
GREENS GRANT,9,9,100.0,2018-08-26 01:30
MARTINS LOCATION,21,21,100.0,2018-08-26 01:30
PINKHAMS GRANT,8,8,100.0,2018-08-26 01:30
WINDHAM,5222,1,0.02,2018-08-26 01:30
GILFORD,5810,39,0.67,2018-08-26 01:15
GORHAM,1840,214,12.0,2018-08-26 01:15
GREENS GRANT,9,9,100.0,2018-08-26 01:15
MARTINS LOCATION,21,21,100.0,2018-08-26 01:15
PINKHAMS GRANT,8,8,100.0,2018-08-26 01:15
WINDHAM,5222,1,0.02,2018-08-26 01:15
