Town,Total Cust.,Cust. Out,% Out,timestamp
ARLINGTON,21492,1,0.00,2018-10-19 23:15
FRAMINGHAM,30257,25,0.08,2018-10-19 23:15
ARLINGTON,21492,1,0.0,2018-10-19 23:00
FRAMINGHAM,30257,25,0.08,2018-10-19 23:00
ARLINGTON,21492,1,0.0,2018-10-19 22:45
BOSTON,275193,156,0.06,2018-10-19 22:45
FRAMINGHAM,30257,25,0.08,2018-10-19 22:45
ARLINGTON,21492,1,0.0,2018-10-19 22:30
BOSTON,275193,156,0.06,2018-10-19 22:30
FRAMINGHAM,30257,1,0.0,2018-10-19 22:30
ARLINGTON,21492,1,0.0,2018-10-19 22:15
BOSTON,275193,157,0.06,2018-10-19 22:15
FRAMINGHAM,30257,1,0.0,2018-10-19 22:15
ARLINGTON,21492,1,0.0,2018-10-19 22:00
BOSTON,275193,1,0.0,2018-10-19 22:00
FRAMINGHAM,30257,1,0.0,2018-10-19 22:00
ARLINGTON,21492,1,0.0,2018-10-19 21:45
BOSTON,275193,50,0.02,2018-10-19 21:45
FRAMINGHAM,30257,1,0.0,2018-10-19 21:45
BOSTON,275193,51,0.02,2018-10-19 21:00
FRAMINGHAM,30257,1,0.0,2018-10-19 21:00
PLYMOUTH,31231,1,0.0,2018-10-19 21:00
BOSTON,275193,53,0.02,2018-10-19 20:45
FRAMINGHAM,30257,1,0.0,2018-10-19 20:45
PLYMOUTH,31231,1,0.0,2018-10-19 20:45
BOSTON,275193,4,0.0,2018-10-19 20:30
FRAMINGHAM,30257,1,0.0,2018-10-19 20:30
PLYMOUTH,31231,1,0.0,2018-10-19 20:30
BOSTON,275193,4,0.0,2018-10-19 20:15
FRAMINGHAM,30257,1,0.0,2018-10-19 20:15
PLYMOUTH,31231,1,0.0,2018-10-19 20:15
BOSTON,275193,4,0.0,2018-10-19 20:00
FRAMINGHAM,30257,1,0.0,2018-10-19 20:00
PLYMOUTH,31231,1,0.0,2018-10-19 20:00
BOSTON,275193,4,0.0,2018-10-19 19:45
PLYMOUTH,31231,1,0.0,2018-10-19 19:45
BOSTON,275193,5,0.0,2018-10-19 19:30
FRAMINGHAM,30257,10,0.03,2018-10-19 19:30
BOSTON,275193,5,0.0,2018-10-19 19:15
FRAMINGHAM,30257,10,0.03,2018-10-19 19:15
BOSTON,275193,5,0.0,2018-10-19 19:00
FRAMINGHAM,30257,10,0.03,2018-10-19 19:00
BOSTON,275193,5,0.0,2018-10-19 18:45
FRAMINGHAM,30257,10,0.03,2018-10-19 18:45
NEWTON,40569,1,0.0,2018-10-19 18:45
WESTWOOD,6367,1,0.02,2018-10-19 18:45
BOSTON,275193,5,0.0,2018-10-19 18:30
FRAMINGHAM,30257,10,0.03,2018-10-19 18:30
NEWTON,40569,1,0.0,2018-10-19 18:30
WESTWOOD,6367,1,0.02,2018-10-19 18:30
BOSTON,275193,3,0.0,2018-10-19 18:15
FRAMINGHAM,30257,10,0.03,2018-10-19 18:15
NEWTON,40569,1,0.0,2018-10-19 18:15
WESTWOOD,6367,5,0.08,2018-10-19 18:15
BOSTON,275193,3,0.0,2018-10-19 18:00
FALMOUTH,25709,11,0.04,2018-10-19 18:00
NEWTON,40569,2,0.0,2018-10-19 18:00
WESTWOOD,6367,1,0.02,2018-10-19 18:00
BOSTON,275193,3,0.0,2018-10-19 17:45
CHELSEA,15742,1,0.01,2018-10-19 17:45
FALMOUTH,25709,11,0.04,2018-10-19 17:45
NEWTON,40569,2,0.0,2018-10-19 17:45
WESTWOOD,6367,1,0.02,2018-10-19 17:45
BOSTON,275193,3,0.0,2018-10-19 17:30
CHELSEA,15742,1,0.01,2018-10-19 17:30
FALMOUTH,25709,11,0.04,2018-10-19 17:30
NEWTON,40569,1,0.0,2018-10-19 17:30
BOSTON,275193,3,0.0,2018-10-19 17:15
CHELSEA,15742,1,0.01,2018-10-19 17:15
FALMOUTH,25709,11,0.04,2018-10-19 17:15
NEWTON,40569,1,0.0,2018-10-19 17:15
BOSTON,275193,4,0.0,2018-10-19 16:45
FALMOUTH,25709,11,0.04,2018-10-19 16:45
NEWTON,40569,1,0.0,2018-10-19 16:45
BOSTON,275193,3,0.0,2018-10-19 16:30
FALMOUTH,25709,11,0.04,2018-10-19 16:30
NEWTON,40569,1,0.0,2018-10-19 16:30
BOSTON,275193,1,0.0,2018-10-19 16:15
FALMOUTH,25709,1,0.0,2018-10-19 16:15
WALTHAM,29859,1,0.0,2018-10-19 16:15
ARLINGTON,21492,1,0.0,2018-10-19 16:00
BOSTON,275193,1,0.0,2018-10-19 16:00
WALTHAM,29859,1,0.0,2018-10-19 16:00
BOSTON,275193,1,0.0,2018-10-19 15:45
WALTHAM,29859,1,0.0,2018-10-19 15:45
BOSTON,275193,1,0.0,2018-10-19 15:30
HARWICH,11240,19,0.17,2018-10-19 15:30
WALTHAM,29859,1,0.0,2018-10-19 15:30
BOSTON,275193,1,0.0,2018-10-19 15:15
HARWICH,11240,19,0.17,2018-10-19 15:15
PLYMOUTH,31231,1,0.0,2018-10-19 15:15
WALTHAM,29859,1,0.0,2018-10-19 15:15
BOSTON,275193,1,0.0,2018-10-19 15:00
HARWICH,11240,19,0.17,2018-10-19 15:00
PLYMOUTH,31231,1,0.0,2018-10-19 15:00
WALTHAM,29859,1,0.0,2018-10-19 15:00
BOSTON,275193,1,0.0,2018-10-19 14:45
HARWICH,11240,19,0.17,2018-10-19 14:45
PLYMOUTH,31231,1,0.0,2018-10-19 14:45
WALTHAM,29859,1,0.0,2018-10-19 14:45
YARMOUTH,18608,1,0.01,2018-10-19 14:45
BOSTON,275193,1,0.0,2018-10-19 14:30
CANTON,10586,1,0.01,2018-10-19 14:30
HARWICH,11240,19,0.17,2018-10-19 14:30
PLYMOUTH,31231,1,0.0,2018-10-19 14:30
WALTHAM,29859,1,0.0,2018-10-19 14:30
BOSTON,275193,1,0.0,2018-10-19 14:15
CANTON,10586,1,0.01,2018-10-19 14:15
HARWICH,11240,19,0.17,2018-10-19 14:15
PLYMOUTH,31231,1,0.0,2018-10-19 14:15
WALTHAM,29859,1,0.0,2018-10-19 14:15
BOSTON,275193,1,0.0,2018-10-19 14:00
CANTON,10586,1,0.01,2018-10-19 14:00
DUXBURY,6990,1,0.01,2018-10-19 14:00
HARWICH,11240,19,0.17,2018-10-19 14:00
PLYMOUTH,31231,1,0.0,2018-10-19 14:00
BOSTON,275193,1,0.0,2018-10-19 13:45
CANTON,10586,1,0.01,2018-10-19 13:45
DUXBURY,6990,1,0.01,2018-10-19 13:45
HARWICH,11240,19,0.17,2018-10-19 13:45
NEWTON,40569,1,0.0,2018-10-19 13:45
PLYMOUTH,31231,1,0.0,2018-10-19 13:45
WATERTOWN,18285,1,0.01,2018-10-19 13:45
BOSTON,275193,1,0.0,2018-10-19 13:30
CANTON,10586,1,0.01,2018-10-19 13:30
DUXBURY,6990,1,0.01,2018-10-19 13:30
HARWICH,11240,19,0.17,2018-10-19 13:30
