Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277178,105,0.04,2018-05-25 21:15
CHATHAM,8475,1,0.01,2018-05-25 21:15
DOVER,2256,1,0.04,2018-05-25 21:15
HOLLISTON,6326,1,0.02,2018-05-25 21:15
MEDWAY,5275,1,0.02,2018-05-25 21:15
MILTON,10404,1,0.01,2018-05-25 21:15
NEWTON,40757,2,0.00,2018-05-25 21:15
PLYMOUTH,31064,1,0.00,2018-05-25 21:15
ARLINGTON,21525,1,0.00,2018-05-25 21:00
BOSTON,277178,105,0.04,2018-05-25 21:00
CHATHAM,8475,1,0.01,2018-05-25 21:00
DOVER,2256,1,0.04,2018-05-25 21:00
HOLLISTON,6326,1,0.02,2018-05-25 21:00
MARSHFIELD,12473,1,0.01,2018-05-25 21:00
MEDWAY,5275,1,0.02,2018-05-25 21:00
MILTON,10404,1,0.01,2018-05-25 21:00
NEWTON,40757,2,0.00,2018-05-25 21:00
PLYMOUTH,31064,1,0.00,2018-05-25 21:00
WALTHAM,29916,1,0.00,2018-05-25 21:00
BOSTON,277178,105,0.04,2018-05-25 20:45
CHATHAM,8475,1,0.01,2018-05-25 20:45
HOLLISTON,6326,1,0.02,2018-05-25 20:45
MARSHFIELD,12473,1,0.01,2018-05-25 20:45
MEDWAY,5275,1,0.02,2018-05-25 20:45
MILTON,10404,1,0.01,2018-05-25 20:45
NEWTON,40757,2,0.00,2018-05-25 20:45
PLYMOUTH,31064,1,0.00,2018-05-25 20:45
WALTHAM,29916,1,0.00,2018-05-25 20:45
BOSTON,277178,105,0.04,2018-05-25 20:30
CHATHAM,8475,1,0.01,2018-05-25 20:30
DOVER,2256,1,0.04,2018-05-25 20:30
HOLLISTON,6326,1,0.02,2018-05-25 20:30
MARSHFIELD,12473,1,0.01,2018-05-25 20:30
MEDWAY,5275,1,0.02,2018-05-25 20:30
MILTON,10404,1,0.01,2018-05-25 20:30
NEWTON,40757,2,0.00,2018-05-25 20:30
PLYMOUTH,31064,1,0.00,2018-05-25 20:30
WALTHAM,29916,1,0.00,2018-05-25 20:30
BOSTON,277178,105,0.04,2018-05-25 20:15
CHATHAM,8475,1,0.01,2018-05-25 20:15
HOLLISTON,6326,1,0.02,2018-05-25 20:15
MARSHFIELD,12473,1,0.01,2018-05-25 20:15
MEDWAY,5275,1,0.02,2018-05-25 20:15
MILTON,10404,1,0.01,2018-05-25 20:15
NEWTON,40757,1,0.00,2018-05-25 20:15
SUDBURY,7144,27,0.38,2018-05-25 20:15
WALTHAM,29916,1,0.00,2018-05-25 20:15
ARLINGTON,21525,216,1.00,2018-05-25 20:00
BOSTON,277178,105,0.04,2018-05-25 20:00
CHATHAM,8475,1,0.01,2018-05-25 20:00
DOVER,2256,44,2,2018-05-25 20:00
HOLLISTON,6326,1,0.02,2018-05-25 20:00
MARSHFIELD,12473,1,0.01,2018-05-25 20:00
MEDWAY,5275,1,0.02,2018-05-25 20:00
MILTON,10404,1,0.01,2018-05-25 20:00
NEWTON,40757,1,0.00,2018-05-25 20:00
SUDBURY,7144,27,0.38,2018-05-25 20:00
WALTHAM,29916,1,0.00,2018-05-25 20:00
WINCHESTER,8571,121,1,2018-05-25 20:00
ARLINGTON,21525,215,1.00,2018-05-25 19:45
BOSTON,277178,105,0.04,2018-05-25 19:45
CHATHAM,8475,1,0.01,2018-05-25 19:45
DOVER,2256,44,2,2018-05-25 19:45
HOLLISTON,6326,1,0.02,2018-05-25 19:45
MARSHFIELD,12473,1,0.01,2018-05-25 19:45
MEDWAY,5275,1,0.02,2018-05-25 19:45
MILTON,10404,1,0.01,2018-05-25 19:45
NEWTON,40757,1,0.00,2018-05-25 19:45
SUDBURY,7144,28,0.39,2018-05-25 19:45
WALTHAM,29916,1,0.00,2018-05-25 19:45
WINCHESTER,8571,121,1,2018-05-25 19:45
WOBURN,20587,1,0.00,2018-05-25 19:45
ARLINGTON,21525,215,1.00,2018-05-25 19:30
BOSTON,277178,100,0.04,2018-05-25 19:30
DOVER,2256,44,2,2018-05-25 19:30
HOLLISTON,6326,1,0.02,2018-05-25 19:30
MARSHFIELD,12473,1,0.01,2018-05-25 19:30
MEDWAY,5275,1,0.02,2018-05-25 19:30
MILTON,10404,1,0.01,2018-05-25 19:30
NEWTON,40757,1,0.00,2018-05-25 19:30
STONEHAM,11071,1,0.01,2018-05-25 19:30
SUDBURY,7144,28,0.39,2018-05-25 19:30
WALTHAM,29916,1,0.00,2018-05-25 19:30
WINCHESTER,8571,121,1,2018-05-25 19:30
WOBURN,20587,1,0.00,2018-05-25 19:30
ARLINGTON,21525,215,1.00,2018-05-25 19:15
BOSTON,277178,100,0.04,2018-05-25 19:15
DOVER,2256,44,2,2018-05-25 19:15
HOLLISTON,6326,1,0.02,2018-05-25 19:15
MARSHFIELD,12473,1,0.01,2018-05-25 19:15
MEDWAY,5275,1,0.02,2018-05-25 19:15
MILTON,10404,1,0.01,2018-05-25 19:15
NEWTON,40757,1,0.00,2018-05-25 19:15
STONEHAM,11071,1,0.01,2018-05-25 19:15
SUDBURY,7144,28,0.39,2018-05-25 19:15
WALTHAM,29916,1,0.00,2018-05-25 19:15
WINCHESTER,8571,121,1,2018-05-25 19:15
WOBURN,20587,1,0.00,2018-05-25 19:15
ARLINGTON,21525,215,1.00,2018-05-25 19:00
BOSTON,277178,100,0.04,2018-05-25 19:00
DOVER,2256,44,2,2018-05-25 19:00
FAIRHAVEN,8296,1,0.01,2018-05-25 19:00
HOLLISTON,6326,1,0.02,2018-05-25 19:00
MARSHFIELD,12473,1,0.01,2018-05-25 19:00
MEDWAY,5275,1,0.02,2018-05-25 19:00
MILTON,10404,1,0.01,2018-05-25 19:00
NEWTON,40757,1,0.00,2018-05-25 19:00
STONEHAM,11071,1,0.01,2018-05-25 19:00
SUDBURY,7144,28,0.39,2018-05-25 19:00
WALTHAM,29916,1,0.00,2018-05-25 19:00
WINCHESTER,8571,120,1,2018-05-25 19:00
WOBURN,20587,1,0.00,2018-05-25 19:00
BOSTON,277178,100,0.04,2018-05-25 18:45
HOLLISTON,6326,1,0.02,2018-05-25 18:45
MARSHFIELD,12473,1,0.01,2018-05-25 18:45
MEDWAY,5275,1,0.02,2018-05-25 18:45
MILTON,10404,1,0.01,2018-05-25 18:45
NEWTON,40757,1,0.00,2018-05-25 18:45
STONEHAM,11071,1,0.01,2018-05-25 18:45
SUDBURY,7144,27,0.38,2018-05-25 18:45
WALTHAM,29916,1,0.00,2018-05-25 18:45
WOBURN,20587,1,0.00,2018-05-25 18:45
BOSTON,277178,100,0.04,2018-05-25 18:30
CAMBRIDGE,55220,1,0.00,2018-05-25 18:30
HOLLISTON,6326,1,0.02,2018-05-25 18:30
MARSHFIELD,12473,1,0.01,2018-05-25 18:30
MEDWAY,5275,1,0.02,2018-05-25 18:30
MILTON,10404,1,0.01,2018-05-25 18:30
NEWTON,40757,1,0.00,2018-05-25 18:30
SOMERVILLE,39406,1,0.00,2018-05-25 18:30
STONEHAM,11071,1,0.01,2018-05-25 18:30
WALTHAM,29916,1,0.00,2018-05-25 18:30
WOBURN,20587,1,0.00,2018-05-25 18:30
BOSTON,277178,100,0.04,2018-05-25 18:15
CAMBRIDGE,55220,1,0.00,2018-05-25 18:15
CHATHAM,8475,1,0.01,2018-05-25 18:15
HOLLISTON,6326,1,0.02,2018-05-25 18:15
MARSHFIELD,12473,1,0.01,2018-05-25 18:15
MEDWAY,5275,1,0.02,2018-05-25 18:15
MILTON,10404,1,0.01,2018-05-25 18:15
NEWTON,40757,1,0.00,2018-05-25 18:15
SOMERVILLE,39406,1,0.00,2018-05-25 18:15
STONEHAM,11071,1,0.01,2018-05-25 18:15
WALTHAM,29916,1,0.00,2018-05-25 18:15
WOBURN,20587,1,0.00,2018-05-25 18:15
BOSTON,277178,100,0.04,2018-05-25 18:00
HOLLISTON,6326,1,0.02,2018-05-25 18:00
MARSHFIELD,12473,1,0.01,2018-05-25 18:00
MEDWAY,5275,1,0.02,2018-05-25 18:00
MILTON,10404,1,0.01,2018-05-25 18:00
NEWTON,40757,1,0.00,2018-05-25 18:00
SOMERVILLE,39406,1,0.00,2018-05-25 18:00
STONEHAM,11071,1,0.01,2018-05-25 18:00
WALTHAM,29916,1,0.00,2018-05-25 18:00
WOBURN,20587,1,0.00,2018-05-25 18:00
BOSTON,277178,2,0.00,2018-05-25 17:45
HOLLISTON,6326,1,0.02,2018-05-25 17:45
MARSHFIELD,12473,1,0.01,2018-05-25 17:45
MEDWAY,5275,1,0.02,2018-05-25 17:45
MILTON,10404,1,0.01,2018-05-25 17:45
NEWTON,40757,1,0.00,2018-05-25 17:45
SOMERVILLE,39406,1,0.00,2018-05-25 17:45
STONEHAM,11071,1,0.01,2018-05-25 17:45
WALTHAM,29916,1,0.00,2018-05-25 17:45
WOBURN,20587,1,0.00,2018-05-25 17:45
HOLLISTON,6326,1,0.02,2018-05-25 17:30
MARSHFIELD,12473,1,0.01,2018-05-25 17:30
MASHPEE,12040,1,0.01,2018-05-25 17:30
MEDWAY,5275,1,0.02,2018-05-25 17:30
NEWTON,40757,1,0.00,2018-05-25 17:30
SOMERVILLE,39406,1,0.00,2018-05-25 17:30
WALTHAM,29916,1,0.00,2018-05-25 17:30
WOBURN,20587,1,0.00,2018-05-25 17:30
HOLLISTON,6326,1,0.02,2018-05-25 17:15
MARSHFIELD,12473,1,0.01,2018-05-25 17:15
MEDWAY,5275,1,0.02,2018-05-25 17:15
NEWTON,40757,1,0.00,2018-05-25 17:15
SOMERVILLE,39406,1,0.00,2018-05-25 17:15
WALTHAM,29916,1,0.00,2018-05-25 17:15
WOBURN,20587,1,0.00,2018-05-25 17:15
BARNSTABLE,31251,14,0.04,2018-05-25 17:00
HOLLISTON,6326,1,0.02,2018-05-25 17:00
MARSHFIELD,12473,1,0.01,2018-05-25 17:00
MEDWAY,5275,1,0.02,2018-05-25 17:00
NEWTON,40757,1,0.00,2018-05-25 17:00
WALTHAM,29916,1,0.00,2018-05-25 17:00
WOBURN,20587,1,0.00,2018-05-25 17:00
BARNSTABLE,31251,14,0.04,2018-05-25 16:45
HOLLISTON,6326,1,0.02,2018-05-25 16:45
MARSHFIELD,12473,1,0.01,2018-05-25 16:45
MEDWAY,5275,1,0.02,2018-05-25 16:45
NEEDHAM,12758,10,0.08,2018-05-25 16:45
NEWTON,40757,1,0.00,2018-05-25 16:45
PLYMOUTH,31064,17,0.05,2018-05-25 16:45
SOMERVILLE,39406,1,0.00,2018-05-25 16:45
WALTHAM,29916,1,0.00,2018-05-25 16:45
WOBURN,20587,1,0.00,2018-05-25 16:45
BARNSTABLE,31251,14,0.04,2018-05-25 16:30
HOLLISTON,6326,1,0.02,2018-05-25 16:30
MARSHFIELD,12473,1,0.01,2018-05-25 16:30
MEDWAY,5275,1,0.02,2018-05-25 16:30
NEEDHAM,12758,10,0.08,2018-05-25 16:30
NEWTON,40757,1,0.00,2018-05-25 16:30
PLYMOUTH,31064,17,0.05,2018-05-25 16:30
SOMERVILLE,39406,1,0.00,2018-05-25 16:30
WALTHAM,29916,1,0.00,2018-05-25 16:30
WOBURN,20587,1,0.00,2018-05-25 16:30
BARNSTABLE,31251,14,0.04,2018-05-25 16:15
MARSHFIELD,12473,1,0.01,2018-05-25 16:15
NEEDHAM,12758,10,0.08,2018-05-25 16:15
NEWTON,40757,1,0.00,2018-05-25 16:15
PLYMOUTH,31064,17,0.05,2018-05-25 16:15
SOMERVILLE,39406,1,0.00,2018-05-25 16:15
WALTHAM,29916,1,0.00,2018-05-25 16:15
WOBURN,20587,1,0.00,2018-05-25 16:15
BARNSTABLE,31251,14,0.04,2018-05-25 16:00
EDGARTOWN,6071,1,0.02,2018-05-25 16:00
HARWICH,11222,1,0.01,2018-05-25 16:00
MARSHFIELD,12473,1,0.01,2018-05-25 16:00
NEEDHAM,12758,10,0.08,2018-05-25 16:00
PLYMOUTH,31064,17,0.05,2018-05-25 16:00
WALTHAM,29916,1,0.00,2018-05-25 16:00
WOBURN,20587,1,0.00,2018-05-25 16:00
BARNSTABLE,31251,14,0.04,2018-05-25 15:45
HARWICH,11222,1,0.01,2018-05-25 15:45
MARSHFIELD,12473,1,0.01,2018-05-25 15:45
NEEDHAM,12758,10,0.08,2018-05-25 15:45
PLYMOUTH,31064,17,0.05,2018-05-25 15:45
WALTHAM,29916,1,0.00,2018-05-25 15:45
WOBURN,20587,1,0.00,2018-05-25 15:45
BARNSTABLE,31251,2,0.01,2018-05-25 15:30
HARWICH,11222,1,0.01,2018-05-25 15:30
NEEDHAM,12758,10,0.08,2018-05-25 15:30
PLYMOUTH,31064,17,0.05,2018-05-25 15:30
WALTHAM,29916,1,0.00,2018-05-25 15:30
WOBURN,20587,1,0.00,2018-05-25 15:30
BARNSTABLE,31251,1,0.00,2018-05-25 15:15
DENNIS,17109,1,0.01,2018-05-25 15:15
HARWICH,11222,1,0.01,2018-05-25 15:15
MARSHFIELD,12473,1,0.01,2018-05-25 15:15
NEEDHAM,12758,10,0.08,2018-05-25 15:15
PLYMOUTH,31064,17,0.05,2018-05-25 15:15
WALTHAM,29916,1,0.00,2018-05-25 15:15
WOBURN,20587,1,0.00,2018-05-25 15:15
BARNSTABLE,31251,1,0.00,2018-05-25 15:00
DENNIS,17109,1,0.01,2018-05-25 15:00
HARWICH,11222,1,0.01,2018-05-25 15:00
MARSHFIELD,12473,1,0.01,2018-05-25 15:00
NEEDHAM,12758,10,0.08,2018-05-25 15:00
PLYMOUTH,31064,17,0.05,2018-05-25 15:00
WALTHAM,29916,1,0.00,2018-05-25 15:00
WOBURN,20587,1,0.00,2018-05-25 15:00
BARNSTABLE,31251,1,0.00,2018-05-25 14:45
DENNIS,17109,1,0.01,2018-05-25 14:45
HARWICH,11222,1,0.01,2018-05-25 14:45
MARSHFIELD,12473,1,0.01,2018-05-25 14:45
NEEDHAM,12758,10,0.08,2018-05-25 14:45
PLYMOUTH,31064,17,0.05,2018-05-25 14:45
WALTHAM,29916,1,0.00,2018-05-25 14:45
WOBURN,20587,1,0.00,2018-05-25 14:45
DENNIS,17109,1,0.01,2018-05-25 14:30
MARSHFIELD,12473,1,0.01,2018-05-25 14:30
NEEDHAM,12758,10,0.08,2018-05-25 14:30
PLYMOUTH,31064,1,0.00,2018-05-25 14:30
WALTHAM,29916,1,0.00,2018-05-25 14:30
WAREHAM,14656,16,0.11,2018-05-25 14:30
MARSHFIELD,12473,1,0.01,2018-05-25 14:15
NEEDHAM,12758,10,0.08,2018-05-25 14:15
PLYMOUTH,31064,1,0.00,2018-05-25 14:15
SOMERVILLE,39406,1,0.00,2018-05-25 14:15
WALTHAM,29916,1,0.00,2018-05-25 14:15
WAREHAM,14656,16,0.11,2018-05-25 14:15
MARSHFIELD,12473,1,0.01,2018-05-25 14:00
NEEDHAM,12758,10,0.08,2018-05-25 14:00
PLYMOUTH,31064,1,0.00,2018-05-25 14:00
SOMERVILLE,39406,1,0.00,2018-05-25 14:00
WALTHAM,29916,1,0.00,2018-05-25 14:00
WAREHAM,14656,16,0.11,2018-05-25 14:00
ASHLAND,8157,1,0.01,2018-05-25 13:45
HOLLISTON,6326,4,0.06,2018-05-25 13:45
MARSHFIELD,12473,1,0.01,2018-05-25 13:45
NEEDHAM,12758,10,0.08,2018-05-25 13:45
PLYMOUTH,31064,1,0.00,2018-05-25 13:45
SOMERVILLE,39406,1,0.00,2018-05-25 13:45
WALTHAM,29916,1,0.00,2018-05-25 13:45
ASHLAND,8157,1,0.01,2018-05-25 13:30
HOLLISTON,6326,4,0.06,2018-05-25 13:30
MARSHFIELD,12473,1,0.01,2018-05-25 13:30
PLYMOUTH,31064,1,0.00,2018-05-25 13:30
SOMERVILLE,39406,1,0.00,2018-05-25 13:30
WALTHAM,29916,1,0.00,2018-05-25 13:30
ASHLAND,8157,1,0.01,2018-05-25 13:15
BOSTON,277178,2,0.00,2018-05-25 13:15
DENNIS,17109,2,0.01,2018-05-25 13:15
HOLLISTON,6326,4,0.06,2018-05-25 13:15
MARSHFIELD,12473,1,0.01,2018-05-25 13:15
OAK BLUFFS,4805,1,0.02,2018-05-25 13:15
SOMERVILLE,39406,1,0.00,2018-05-25 13:15
WALTHAM,29916,1,0.00,2018-05-25 13:15
ASHLAND,8157,1,0.01,2018-05-25 13:00
BOSTON,277178,2,0.00,2018-05-25 13:00
DENNIS,17109,2,0.01,2018-05-25 13:00
HOLLISTON,6326,4,0.06,2018-05-25 13:00
MARSHFIELD,12473,1,0.01,2018-05-25 13:00
NEEDHAM,12758,163,1,2018-05-25 13:00
OAK BLUFFS,4805,1,0.02,2018-05-25 13:00
SOMERVILLE,39406,1,0.00,2018-05-25 13:00
WALTHAM,29916,1,0.00,2018-05-25 13:00
ASHLAND,8157,1,0.01,2018-05-25 12:45
BOSTON,277178,2,0.00,2018-05-25 12:45
DENNIS,17109,2,0.01,2018-05-25 12:45
HOLLISTON,6326,4,0.06,2018-05-25 12:45
MARSHFIELD,12473,1,0.01,2018-05-25 12:45
NEEDHAM,12758,163,1,2018-05-25 12:45
OAK BLUFFS,4805,1,0.02,2018-05-25 12:45
WALTHAM,29916,1,0.00,2018-05-25 12:45
ASHLAND,8157,1,0.01,2018-05-25 12:30
BOSTON,277178,2,0.00,2018-05-25 12:30
DENNIS,17109,2,0.01,2018-05-25 12:30
HOLLISTON,6326,4,0.06,2018-05-25 12:30
MARSHFIELD,12473,1,0.01,2018-05-25 12:30
NEEDHAM,12758,163,1,2018-05-25 12:30
PLYMOUTH,31064,1,0.00,2018-05-25 12:30
WALTHAM,29916,1,0.00,2018-05-25 12:30
BOSTON,277178,2,0.00,2018-05-25 12:15
DENNIS,17109,2,0.01,2018-05-25 12:15
MARSHFIELD,12473,1,0.01,2018-05-25 12:15
NEEDHAM,12758,163,1,2018-05-25 12:15
PLYMOUTH,31064,1,0.00,2018-05-25 12:15
WALTHAM,29916,1,0.00,2018-05-25 12:15
BOSTON,277178,2,0.00,2018-05-25 12:00
DENNIS,17109,2,0.01,2018-05-25 12:00
MARSHFIELD,12473,1,0.01,2018-05-25 12:00
PLYMOUTH,31064,1,0.00,2018-05-25 12:00
WALPOLE,10673,1,0.01,2018-05-25 12:00
WALTHAM,29916,1,0.00,2018-05-25 12:00
BARNSTABLE,31251,1,0.00,2018-05-25 11:45
DARTMOUTH,14836,1,0.01,2018-05-25 11:45
DENNIS,17109,2,0.01,2018-05-25 11:45
DOVER,2256,32,1,2018-05-25 11:45
FALMOUTH,25650,1,0.00,2018-05-25 11:45
NATICK,17232,1,0.01,2018-05-25 11:45
PLYMOUTH,31064,1,0.00,2018-05-25 11:45
WALPOLE,10673,1,0.01,2018-05-25 11:45
WALTHAM,29916,1,0.00,2018-05-25 11:45
BARNSTABLE,31251,1,0.00,2018-05-25 11:30
BOSTON,277178,1,0.00,2018-05-25 11:30
DARTMOUTH,14836,1,0.01,2018-05-25 11:30
DENNIS,17109,2,0.01,2018-05-25 11:30
DOVER,2256,32,1,2018-05-25 11:30
FALMOUTH,25650,1,0.00,2018-05-25 11:30
NATICK,17232,1,0.01,2018-05-25 11:30
PLYMOUTH,31064,1,0.00,2018-05-25 11:30
WALPOLE,10673,1,0.01,2018-05-25 11:30
WALTHAM,29916,1,0.00,2018-05-25 11:30
BARNSTABLE,31251,1,0.00,2018-05-25 11:15
BOSTON,277178,1,0.00,2018-05-25 11:15
DARTMOUTH,14836,1,0.01,2018-05-25 11:15
DOVER,2256,32,1,2018-05-25 11:15
FALMOUTH,25650,1,0.00,2018-05-25 11:15
NATICK,17232,1,0.01,2018-05-25 11:15
PLYMOUTH,31064,1,0.00,2018-05-25 11:15
WALPOLE,10673,1,0.01,2018-05-25 11:15
BARNSTABLE,31251,1,0.00,2018-05-25 11:00
DARTMOUTH,14836,1,0.01,2018-05-25 11:00
DOVER,2256,48,2,2018-05-25 11:00
FALMOUTH,25650,1,0.00,2018-05-25 11:00
NATICK,17232,1,0.01,2018-05-25 11:00
PLYMOUTH,31064,1,0.00,2018-05-25 11:00
WALPOLE,10673,1,0.01,2018-05-25 11:00
BARNSTABLE,31251,1,0.00,2018-05-25 10:45
DOVER,2256,48,2,2018-05-25 10:45
FALMOUTH,25650,1,0.00,2018-05-25 10:45
NATICK,17232,1,0.01,2018-05-25 10:45
PLYMOUTH,31064,1,0.00,2018-05-25 10:45
WALPOLE,10673,1,0.01,2018-05-25 10:45
WAYLAND,5607,1,0.02,2018-05-25 10:45
BARNSTABLE,31251,1,0.00,2018-05-25 10:30
DOVER,2256,1,0.04,2018-05-25 10:30
FALMOUTH,25650,1,0.00,2018-05-25 10:30
ORLEANS,6737,1,0.01,2018-05-25 10:30
WALPOLE,10673,1,0.01,2018-05-25 10:30
WAYLAND,5607,1,0.02,2018-05-25 10:30
BARNSTABLE,31251,1,0.00,2018-05-25 10:15
DENNIS,17109,6,0.04,2018-05-25 10:15
FALMOUTH,25650,1,0.00,2018-05-25 10:15
ORLEANS,6737,1,0.01,2018-05-25 10:15
WALPOLE,10673,1,0.01,2018-05-25 10:15
WAYLAND,5607,1,0.02,2018-05-25 10:15
BARNSTABLE,31251,1,0.00,2018-05-25 10:00
DENNIS,17109,6,0.04,2018-05-25 10:00
ORLEANS,6737,1,0.01,2018-05-25 10:00
WALPOLE,10673,1,0.01,2018-05-25 10:00
WAYLAND,5607,1,0.02,2018-05-25 10:00
BARNSTABLE,31251,1,0.00,2018-05-25 09:45
DENNIS,17109,6,0.04,2018-05-25 09:45
ORLEANS,6737,1,0.01,2018-05-25 09:45
WAYLAND,5607,1,0.02,2018-05-25 09:45
BARNSTABLE,31251,1,0.00,2018-05-25 09:30
DENNIS,17109,65,0.38,2018-05-25 09:30
ORLEANS,6737,1,0.01,2018-05-25 09:30
WAYLAND,5607,1,0.02,2018-05-25 09:30
DENNIS,17109,1,0.01,2018-05-25 08:45
WAYLAND,5607,1,0.02,2018-05-25 08:45
DENNIS,17109,1,0.01,2018-05-25 08:30
WAYLAND,5607,1,0.02,2018-05-25 08:30
NEWTON,40757,1,0.00,2018-05-25 08:15
WAYLAND,5607,1,0.02,2018-05-25 08:15
WAYLAND,5607,1,0.02,2018-05-25 08:00
BOSTON,277178,1,0.00,2018-05-25 07:45
WAYLAND,5607,1,0.02,2018-05-25 07:45
BOSTON,277178,1,0.00,2018-05-25 07:30
WAYLAND,5607,1,0.02,2018-05-25 07:30
BOSTON,277178,1,0.00,2018-05-25 07:15
WAYLAND,5607,1,0.02,2018-05-25 07:15
BOSTON,277178,1,0.00,2018-05-25 07:00
WAYLAND,5607,1,0.02,2018-05-25 07:00
BOSTON,277178,1,0.00,2018-05-25 06:45
NEWTON,40757,23,0.06,2018-05-25 06:45
WAYLAND,5607,1,0.02,2018-05-25 06:45
BOSTON,277178,1,0.00,2018-05-25 06:30
NEWTON,40757,15,0.04,2018-05-25 06:30
WAYLAND,5607,1,0.02,2018-05-25 06:30
BOSTON,277178,1,0.00,2018-05-25 06:15
NEWTON,40757,15,0.04,2018-05-25 06:15
WAYLAND,5607,1,0.02,2018-05-25 06:15
BOSTON,277178,1,0.00,2018-05-25 06:00
NEWTON,40757,2,0.00,2018-05-25 06:00
WAYLAND,5607,1,0.02,2018-05-25 06:00
BOSTON,277178,2,0.00,2018-05-25 05:45
BROOKLINE,33204,0,0.00,2018-05-25 05:45
NEWTON,40757,2,0.00,2018-05-25 05:45
WAYLAND,5607,1,0.02,2018-05-25 05:45
BOSTON,277178,1,0.00,2018-05-25 05:30
WAYLAND,5607,1,0.02,2018-05-25 05:30
BOSTON,277178,1,0.00,2018-05-25 04:30
WAYLAND,5607,1,0.02,2018-05-25 04:30
BOSTON,277178,1,0.00,2018-05-25 04:15
WAYLAND,5607,1,0.02,2018-05-25 04:15
BOSTON,277178,1,0.00,2018-05-25 04:00
WAYLAND,5607,1,0.02,2018-05-25 04:00
BOSTON,277178,1,0.00,2018-05-25 03:45
WAYLAND,5607,1,0.02,2018-05-25 03:45
