Town,Total Cust.,Cust. Out,% Out,timestamp
MANCHESTER,58135,2,0.00,2019-01-12 20:45
MANCHESTER,58135,2,0.0,2019-01-12 20:30
EPPING,3234,5,0.15,2019-01-12 20:15
MANCHESTER,58135,2,0.0,2019-01-12 20:15
EPPING,3234,5,0.15,2019-01-12 20:00
MANCHESTER,58135,2,0.0,2019-01-12 20:00
EPPING,3234,1,0.03,2019-01-12 19:45
MANCHESTER,58135,2,0.0,2019-01-12 19:45
EPPING,3234,1,0.03,2019-01-12 19:30
MANCHESTER,58135,2,0.0,2019-01-12 19:30
MANCHESTER,58135,2,0.0,2019-01-12 19:15
MANCHESTER,58135,2,0.0,2019-01-12 19:00
MANCHESTER,58135,2,0.0,2019-01-12 18:45
MANCHESTER,58135,2,0.0,2019-01-12 18:30
MANCHESTER,58135,2,0.0,2019-01-12 18:15
MANCHESTER,58135,2,0.0,2019-01-12 18:00
MANCHESTER,58135,2,0.0,2019-01-12 17:45
MANCHESTER,58135,2,0.0,2019-01-12 17:30
MANCHESTER,58135,2,0.0,2019-01-12 17:15
WEARE,4754,1,0.02,2019-01-12 17:00
DURHAM,3878,1,0.03,2019-01-12 16:15
DURHAM,3878,1,0.03,2019-01-12 16:00
DURHAM,3878,1,0.03,2019-01-12 15:45
DURHAM,3878,1,0.03,2019-01-12 15:30
DURHAM,3878,1,0.03,2019-01-12 15:15
DURHAM,3878,1,0.03,2019-01-12 15:00
DURHAM,3878,1,0.03,2019-01-12 14:45
DURHAM,3878,1,0.03,2019-01-12 14:30
NASHUA,42987,1,0.0,2019-01-12 11:45
NASHUA,42987,1,0.0,2019-01-12 11:30
NASHUA,42987,1,0.0,2019-01-12 11:15
BELMONT,4209,1,0.02,2019-01-12 09:15
BELMONT,4209,1,0.02,2019-01-12 09:00
BELMONT,4209,1,0.02,2019-01-12 08:45
BELMONT,4209,1,0.02,2019-01-12 08:30
BELMONT,4209,1,0.02,2019-01-12 08:15
MANCHESTER,58135,1,0.0,2019-01-12 08:15
BELMONT,4209,1,0.02,2019-01-12 08:00
MANCHESTER,58135,1,0.0,2019-01-12 08:00
BELMONT,4209,1,0.02,2019-01-12 07:45
BRENTWOOD,1738,3,0.17,2019-01-12 07:45
MANCHESTER,58135,1,0.0,2019-01-12 07:45
BELMONT,4209,1,0.02,2019-01-12 07:30
BRENTWOOD,1738,3,0.17,2019-01-12 07:30
MANCHESTER,58135,1,0.0,2019-01-12 07:30
BELMONT,4209,1,0.02,2019-01-12 07:15
BRENTWOOD,1738,3,0.17,2019-01-12 07:15
BELMONT,4209,1,0.02,2019-01-12 07:00
BRENTWOOD,1738,3,0.17,2019-01-12 07:00
BRENTWOOD,1738,3,0.17,2019-01-12 06:45
BRENTWOOD,1738,3,0.17,2019-01-12 06:30
BRENTWOOD,1738,3,0.17,2019-01-12 06:15
BRENTWOOD,1738,3,0.17,2019-01-12 06:00
BRENTWOOD,1738,3,0.17,2019-01-12 05:45
BRENTWOOD,1738,3,0.17,2019-01-12 05:30
BRENTWOOD,1738,3,0.17,2019-01-12 05:15
BRENTWOOD,1738,3,0.17,2019-01-12 05:00
BRENTWOOD,1738,82,5.0,2019-01-12 04:45
BRENTWOOD,1738,82,5.0,2019-01-12 04:30
BRENTWOOD,1738,82,5.0,2019-01-12 04:15
BRENTWOOD,1738,82,5.0,2019-01-12 04:00
BRENTWOOD,1738,82,5.0,2019-01-12 03:45
BRENTWOOD,1738,82,5.0,2019-01-12 03:30
BRENTWOOD,1738,82,5.0,2019-01-12 03:15
BRENTWOOD,1738,82,5.0,2019-01-12 03:00
BRENTWOOD,1738,153,9.0,2019-01-12 02:45
BRENTWOOD,1738,153,9.0,2019-01-12 02:30
BRENTWOOD,1738,153,9.0,2019-01-12 02:15
BRENTWOOD,1738,153,9.0,2019-01-12 02:00
BRENTWOOD,1738,153,9.0,2019-01-12 01:45
BRENTWOOD,1738,153,9.0,2019-01-12 01:30
BRENTWOOD,1738,153,9.0,2019-01-12 01:15
