Town,Total Cust.,Cust. Out,% Out,timestamp
DENNIS,17115,9,0.05,2018-06-08 19:15
NATICK,17238,1,0.01,2018-06-08 19:15
NEW BEDFORD,47470,1,0.0,2018-06-08 19:15
BOSTON,277272,2,0.0,2018-06-08 19:00
NATICK,17238,1,0.01,2018-06-08 19:00
NEW BEDFORD,47470,1,0.0,2018-06-08 19:00
BOSTON,277272,2,0.0,2018-06-08 18:45
NATICK,17238,1,0.01,2018-06-08 18:45
NEW BEDFORD,47470,1,0.0,2018-06-08 18:45
BOSTON,277272,1,0.0,2018-06-08 18:30
NATICK,17238,1,0.01,2018-06-08 18:30
BURLINGTON,11788,1,0.01,2018-06-08 18:00
BOSTON,277272,1,0.0,2018-06-08 17:45
BURLINGTON,11788,1,0.01,2018-06-08 17:45
BOSTON,277272,1,0.0,2018-06-08 17:30
BURLINGTON,11788,1,0.01,2018-06-08 17:30
BARNSTABLE,31230,1,0.0,2018-06-08 17:15
BOSTON,277272,1,0.0,2018-06-08 17:15
BURLINGTON,11788,1,0.01,2018-06-08 17:15
BARNSTABLE,31230,1,0.0,2018-06-08 17:00
BOSTON,277272,2,0.0,2018-06-08 17:00
BURLINGTON,11788,1,0.01,2018-06-08 17:00
BARNSTABLE,31230,1,0.0,2018-06-08 16:45
BOSTON,277272,1,0.0,2018-06-08 16:45
BURLINGTON,11788,1,0.01,2018-06-08 16:45
BARNSTABLE,31230,1,0.0,2018-06-08 16:30
BURLINGTON,11788,1,0.01,2018-06-08 16:30
BARNSTABLE,31230,1,0.0,2018-06-08 16:15
BARNSTABLE,31230,1,0.0,2018-06-08 16:00
BARNSTABLE,31230,1,0.0,2018-06-08 15:45
YARMOUTH,18592,1,0.01,2018-06-08 15:45
AQUINNAH,559,1,0.18,2018-06-08 15:30
BARNSTABLE,31230,2,0.01,2018-06-08 15:30
AQUINNAH,559,1,0.18,2018-06-08 15:15
BARNSTABLE,31230,1,0.0,2018-06-08 15:15
AQUINNAH,559,1,0.18,2018-06-08 15:00
BARNSTABLE,31230,1,0.0,2018-06-08 15:00
ORLEANS,6740,1,0.01,2018-06-08 15:00
AQUINNAH,559,1,0.18,2018-06-08 14:45
BARNSTABLE,31230,1,0.0,2018-06-08 14:45
DENNIS,17115,2,0.01,2018-06-08 14:45
ORLEANS,6740,1,0.01,2018-06-08 14:45
AQUINNAH,559,1,0.18,2018-06-08 14:30
BARNSTABLE,31230,1,0.0,2018-06-08 14:30
DENNIS,17115,1,0.01,2018-06-08 14:30
ORLEANS,6740,1,0.01,2018-06-08 14:30
AQUINNAH,559,1,0.18,2018-06-08 14:15
BARNSTABLE,31230,1,0.0,2018-06-08 14:15
DENNIS,17115,1,0.01,2018-06-08 14:15
FREETOWN,4180,1,0.02,2018-06-08 14:15
ORLEANS,6740,1,0.01,2018-06-08 14:15
CHILMARK,1839,14,0.76,2018-06-08 14:00
DENNIS,17115,1,0.01,2018-06-08 14:00
FREETOWN,4180,1,0.02,2018-06-08 14:00
ORLEANS,6740,1,0.01,2018-06-08 14:00
CHILMARK,1839,14,0.76,2018-06-08 13:45
DENNIS,17115,1,0.01,2018-06-08 13:45
FREETOWN,4180,1,0.02,2018-06-08 13:45
ORLEANS,6740,1,0.01,2018-06-08 13:45
CHILMARK,1839,14,0.76,2018-06-08 13:30
DENNIS,17115,1,0.01,2018-06-08 13:30
FREETOWN,4180,1,0.02,2018-06-08 13:30
ORLEANS,6740,1,0.01,2018-06-08 13:30
ACTON,10404,1,0.01,2018-06-08 13:15
CHILMARK,1839,14,0.76,2018-06-08 13:15
FREETOWN,4180,1,0.02,2018-06-08 13:15
ORLEANS,6740,1,0.01,2018-06-08 13:15
ACTON,10404,1,0.01,2018-06-08 13:00
BOSTON,277272,1,0.0,2018-06-08 13:00
CHILMARK,1839,14,0.76,2018-06-08 13:00
ORLEANS,6740,1,0.01,2018-06-08 13:00
ACTON,10404,1,0.01,2018-06-08 12:45
ACUSHNET,4620,1,0.02,2018-06-08 12:45
CHILMARK,1839,14,0.76,2018-06-08 12:45
ORLEANS,6740,1,0.01,2018-06-08 12:45
ACTON,10404,1,0.01,2018-06-08 12:30
ACUSHNET,4620,1,0.02,2018-06-08 12:30
CHILMARK,1839,14,0.76,2018-06-08 12:30
ORLEANS,6740,1,0.01,2018-06-08 12:30
CHILMARK,1839,14,0.76,2018-06-08 12:15
MARSHFIELD,12481,1,0.01,2018-06-08 12:15
ORLEANS,6740,1,0.01,2018-06-08 12:15
MARSHFIELD,12481,1,0.01,2018-06-08 12:00
ORLEANS,6740,1,0.01,2018-06-08 12:00
BOSTON,277272,1,0.0,2018-06-08 11:45
BOSTON,277272,1,0.0,2018-06-08 11:30
CARVER,5761,1,0.02,2018-06-08 11:30
CARVER,5761,1,0.02,2018-06-08 11:15
WELLFLEET,4747,1,0.02,2018-06-08 11:15
BOSTON,277272,1,0.0,2018-06-08 11:00
WELLFLEET,4747,1,0.02,2018-06-08 11:00
BOSTON,277272,1,0.0,2018-06-08 10:45
FALMOUTH,25660,1,0.0,2018-06-08 10:45
WELLFLEET,4747,1,0.02,2018-06-08 10:45
BOSTON,277272,1,0.0,2018-06-08 10:30
FALMOUTH,25660,1,0.0,2018-06-08 10:30
WELLFLEET,4747,1,0.02,2018-06-08 10:30
BOSTON,277272,1,0.0,2018-06-08 10:15
FALMOUTH,25660,1,0.0,2018-06-08 10:15
WELLFLEET,4747,1,0.02,2018-06-08 10:15
BOSTON,277272,1,0.0,2018-06-08 10:00
FALMOUTH,25660,1,0.0,2018-06-08 10:00
WELLFLEET,4747,1,0.02,2018-06-08 10:00
BOSTON,277272,1,0.0,2018-06-08 09:45
WELLFLEET,4747,1,0.02,2018-06-08 09:45
BOSTON,277272,1,0.0,2018-06-08 09:30
BOURNE,11560,1,0.01,2018-06-08 09:30
BOSTON,277272,1,0.0,2018-06-08 09:15
BOSTON,277272,1,0.0,2018-06-08 09:00
BOSTON,277272,1,0.0,2018-06-08 08:45
BOSTON,277272,1,0.0,2018-06-08 08:30
BOSTON,277272,1,0.0,2018-06-08 08:15
BOSTON,277272,1,0.0,2018-06-08 08:00
MARSHFIELD,12481,1,0.01,2018-06-08 08:00
BOSTON,277272,1,0.0,2018-06-08 07:45
BOSTON,277272,1,0.0,2018-06-08 07:30
BOSTON,277272,1,0.0,2018-06-08 07:15
NEWTON,40741,1,0.0,2018-06-08 05:15
NEWTON,40741,1,0.0,2018-06-08 02:00
NEWTON,40741,1,0.0,2018-06-08 01:45
FRAMINGHAM,30259,1,0.0,2018-06-08 01:30
NEWTON,40741,1,0.0,2018-06-08 01:30
FRAMINGHAM,30259,1,0.0,2018-06-08 01:15
NEWTON,40741,1,0.0,2018-06-08 01:15
FRAMINGHAM,30259,1,0.0,2018-06-08 01:00
NEWTON,40741,1,0.0,2018-06-08 01:00
FRAMINGHAM,30259,1,0.0,2018-06-08 00:45
FRAMINGHAM,30259,1,0.0,2018-06-08 00:30
FRAMINGHAM,30259,1,0.0,2018-06-08 00:15
