Town,Total Cust.,Cust. Out,% Out,timestamp
SHERBORN,1783,1,0.06,2018-10-02 10:15
BOSTON,277102,21,0.01,2018-10-02 10:00
BROOKLINE,33173,111,0.33,2018-10-02 10:00
DARTMOUTH,14844,1,0.01,2018-10-02 10:00
SHERBORN,1783,1,0.06,2018-10-02 10:00
BOSTON,277102,1,0.0,2018-10-02 09:45
DARTMOUTH,14844,1,0.01,2018-10-02 09:45
NEWTON,40639,1,0.0,2018-10-02 09:45
BOSTON,277102,1,0.0,2018-10-02 09:30
DARTMOUTH,14844,1,0.01,2018-10-02 09:30
NEWTON,40639,1,0.0,2018-10-02 09:30
DARTMOUTH,14844,1,0.01,2018-10-02 09:15
DEDHAM,11178,23,0.21,2018-10-02 09:15
NEWTON,40639,1,0.0,2018-10-02 09:15
DARTMOUTH,14844,1,0.01,2018-10-02 09:00
DEDHAM,11178,23,0.21,2018-10-02 09:00
NEWTON,40639,1,0.0,2018-10-02 09:00
DARTMOUTH,14844,1,0.01,2018-10-02 08:45
DEDHAM,11178,23,0.21,2018-10-02 08:45
NEW BEDFORD,47416,120,0.25,2018-10-02 08:45
NEWTON,40639,1,0.0,2018-10-02 08:45
DARTMOUTH,14844,1,0.01,2018-10-02 08:30
DEDHAM,11178,23,0.21,2018-10-02 08:30
NEW BEDFORD,47416,503,1.0,2018-10-02 08:30
DARTMOUTH,14844,1,0.01,2018-10-02 08:15
DEDHAM,11178,23,0.21,2018-10-02 08:15
NEW BEDFORD,47416,502,1.0,2018-10-02 08:15
DARTMOUTH,14844,1,0.01,2018-10-02 08:00
DEDHAM,11178,1,0.01,2018-10-02 08:00
NEW BEDFORD,47416,502,1.0,2018-10-02 08:00
DARTMOUTH,14844,1,0.01,2018-10-02 07:45
NEW BEDFORD,47416,502,1.0,2018-10-02 07:45
ACUSHNET,4610,62,1.0,2018-10-02 06:30
DARTMOUTH,14844,1,0.01,2018-10-02 06:30
MARSHFIELD,12479,1977,16.0,2018-10-02 06:30
NEW BEDFORD,47416,277,0.58,2018-10-02 06:30
PLYMOUTH,31203,1,0.0,2018-10-02 06:30
DARTMOUTH,14844,1,0.01,2018-10-02 06:15
MARSHFIELD,12479,1977,16.0,2018-10-02 06:15
NEW BEDFORD,47416,277,0.58,2018-10-02 06:15
PLYMOUTH,31203,1,0.0,2018-10-02 06:15
BOSTON,277102,60,0.02,2018-10-02 06:00
BROOKLINE,33173,46,0.14,2018-10-02 06:00
DARTMOUTH,14844,1,0.01,2018-10-02 06:00
NEW BEDFORD,47416,277,0.58,2018-10-02 06:00
BOSTON,277102,976,0.35,2018-10-02 05:45
BROOKLINE,33173,111,0.33,2018-10-02 05:45
DARTMOUTH,14844,1,0.01,2018-10-02 05:45
NEW BEDFORD,47416,277,0.58,2018-10-02 05:45
BOSTON,277102,976,0.35,2018-10-02 05:30
BROOKLINE,33173,111,0.33,2018-10-02 05:30
DARTMOUTH,14844,1,0.01,2018-10-02 05:30
NEW BEDFORD,47416,277,0.58,2018-10-02 05:30
BOSTON,277102,20,0.01,2018-10-02 05:15
BROOKLINE,33173,111,0.33,2018-10-02 05:15
CARVER,5767,46,0.8,2018-10-02 05:15
DARTMOUTH,14844,1,0.01,2018-10-02 05:15
NEW BEDFORD,47416,1138,2.0,2018-10-02 05:15
BOSTON,277102,20,0.01,2018-10-02 05:00
BROOKLINE,33173,111,0.33,2018-10-02 05:00
CARVER,5767,46,0.8,2018-10-02 05:00
NEW BEDFORD,47416,1138,2.0,2018-10-02 05:00
BOSTON,277102,20,0.01,2018-10-02 04:45
BROOKLINE,33173,111,0.33,2018-10-02 04:45
CARVER,5767,46,0.8,2018-10-02 04:45
NEW BEDFORD,47416,1138,2.0,2018-10-02 04:45
BOSTON,277102,20,0.01,2018-10-02 04:30
BROOKLINE,33173,111,0.33,2018-10-02 04:30
CARVER,5767,46,0.8,2018-10-02 04:30
NEW BEDFORD,47416,1138,2.0,2018-10-02 04:30
BOSTON,277102,20,0.01,2018-10-02 04:15
BROOKLINE,33173,111,0.33,2018-10-02 04:15
CARVER,5767,14,0.24,2018-10-02 04:15
NEW BEDFORD,47416,1138,2.0,2018-10-02 04:15
BOSTON,277102,20,0.01,2018-10-02 04:00
BROOKLINE,33173,111,0.33,2018-10-02 04:00
CARVER,5767,14,0.24,2018-10-02 04:00
NEW BEDFORD,47416,1138,2.0,2018-10-02 04:00
CARVER,5767,14,0.24,2018-10-02 03:45
