Town,Total Cust.,Cust. Out,% Out,timestamp
PLYMOUTH,31184,1,0.00,2019-01-19 23:00
BOSTON,278426,1,0.0,2019-01-19 20:45
BOSTON,278426,1,0.0,2019-01-19 20:30
PLYMOUTH,31184,1,0.0,2019-01-19 20:30
BOSTON,278426,1,0.0,2019-01-19 20:15
PLYMOUTH,31184,1,0.0,2019-01-19 20:15
BOSTON,278426,1,0.0,2019-01-19 20:00
PLYMOUTH,31184,1,0.0,2019-01-19 20:00
BOSTON,278426,1,0.0,2019-01-19 19:45
PLYMOUTH,31184,1,0.0,2019-01-19 19:45
BOSTON,278426,1,0.0,2019-01-19 19:30
PLYMOUTH,31184,1,0.0,2019-01-19 19:30
ROCHESTER,2494,115,5.0,2019-01-19 19:30
BELLINGHAM,1725,1,0.06,2019-01-19 19:15
BOSTON,278426,1,0.0,2019-01-19 19:15
NEW BEDFORD,47679,1,0.0,2019-01-19 19:15
ROCHESTER,2494,115,5.0,2019-01-19 19:15
BELLINGHAM,1725,1,0.06,2019-01-19 19:00
BOSTON,278426,1,0.0,2019-01-19 19:00
NEW BEDFORD,47679,1,0.0,2019-01-19 19:00
ROCHESTER,2494,2,0.08,2019-01-19 19:00
BELLINGHAM,1725,1,0.06,2019-01-19 18:45
NEW BEDFORD,47679,1,0.0,2019-01-19 18:45
ROCHESTER,2494,2,0.08,2019-01-19 18:45
WESTWOOD,6358,1,0.02,2019-01-19 18:45
BELLINGHAM,1725,1,0.06,2019-01-19 18:30
NEW BEDFORD,47679,1,0.0,2019-01-19 18:30
WESTWOOD,6358,1,0.02,2019-01-19 18:30
BELLINGHAM,1725,1,0.06,2019-01-19 18:15
WESTWOOD,6358,1,0.02,2019-01-19 18:15
BELLINGHAM,1725,1,0.06,2019-01-19 18:00
WESTWOOD,6358,1,0.02,2019-01-19 18:00
WESTWOOD,6358,1,0.02,2019-01-19 17:45
BOSTON,278426,1,0.0,2019-01-19 17:30
WESTWOOD,6358,1,0.02,2019-01-19 17:30
BOSTON,278426,1,0.0,2019-01-19 17:15
WESTWOOD,6358,1,0.02,2019-01-19 17:15
BOSTON,278426,1,0.0,2019-01-19 17:00
BOSTON,278426,1,0.0,2019-01-19 16:45
BOSTON,278426,1,0.0,2019-01-19 16:30
BOSTON,278426,1,0.0,2019-01-19 16:15
BOSTON,278426,2,0.0,2019-01-19 16:00
NEWTON,40721,8,0.02,2019-01-19 16:00
BOSTON,278426,1,0.0,2019-01-19 15:30
BOSTON,278426,1,0.0,2019-01-19 15:15
BOSTON,278426,2,0.0,2019-01-19 15:00
BOSTON,278426,2,0.0,2019-01-19 14:45
BARNSTABLE,31268,1,0.0,2019-01-19 14:30
BOSTON,278426,2,0.0,2019-01-19 14:30
BARNSTABLE,31268,1,0.0,2019-01-19 14:15
BOSTON,278426,2,0.0,2019-01-19 14:15
WINCHESTER,8580,1,0.01,2019-01-19 14:15
BARNSTABLE,31268,1,0.0,2019-01-19 14:00
BOSTON,278426,2,0.0,2019-01-19 14:00
YARMOUTH,18593,1,0.01,2019-01-19 14:00
BARNSTABLE,31268,1,0.0,2019-01-19 13:45
BOSTON,278426,1,0.0,2019-01-19 13:45
DENNIS,17125,1,0.01,2019-01-19 13:45
YARMOUTH,18593,1,0.01,2019-01-19 13:45
BARNSTABLE,31268,1,0.0,2019-01-19 13:30
BOSTON,278426,64,0.02,2019-01-19 13:30
DENNIS,17125,1,0.01,2019-01-19 13:30
YARMOUTH,18593,1,0.01,2019-01-19 13:30
BARNSTABLE,31268,1,0.0,2019-01-19 13:15
BOSTON,278426,64,0.02,2019-01-19 13:15
DENNIS,17125,1,0.01,2019-01-19 13:15
BOSTON,278426,64,0.02,2019-01-19 12:45
BOSTON,278426,64,0.02,2019-01-19 12:30
BOSTON,278426,64,0.02,2019-01-19 12:15
BREWSTER,9025,1,0.01,2019-01-19 12:15
DUXBURY,6983,4,0.06,2019-01-19 12:15
BOSTON,278426,64,0.02,2019-01-19 12:00
BREWSTER,9025,1,0.01,2019-01-19 12:00
DUXBURY,6983,3,0.04,2019-01-19 12:00
BOSTON,278426,64,0.02,2019-01-19 11:45
DUXBURY,6983,143,2.0,2019-01-19 11:45
FREETOWN,4197,1,0.02,2019-01-19 11:45
PLYMOUTH,31184,1,0.0,2019-01-19 11:45
BOSTON,278426,64,0.02,2019-01-19 11:30
DUXBURY,6983,143,2.0,2019-01-19 11:30
FREETOWN,4197,1,0.02,2019-01-19 11:30
PLYMOUTH,31184,2,0.01,2019-01-19 11:30
BOSTON,278426,64,0.02,2019-01-19 11:15
DUXBURY,6983,143,2.0,2019-01-19 11:15
FREETOWN,4197,1,0.02,2019-01-19 11:15
PLYMOUTH,31184,2,0.01,2019-01-19 11:15
BOSTON,278426,63,0.02,2019-01-19 11:00
DUXBURY,6983,143,2.0,2019-01-19 11:00
FREETOWN,4197,1,0.02,2019-01-19 11:00
