Town,Total Cust.,Cust. Out,% Out,timestamp
CHELSEA,15782,1,0.01,2018-08-31 20:15
FALMOUTH,25701,1,0.0,2018-08-31 20:15
ARLINGTON,21510,13,0.06,2018-08-31 19:30
BOSTON,276986,4,0.0,2018-08-31 19:30
CARVER,5765,1,0.02,2018-08-31 19:30
CHELSEA,15782,1,0.01,2018-08-31 19:30
ARLINGTON,21510,13,0.06,2018-08-31 19:15
BOSTON,276986,80,0.03,2018-08-31 19:15
CARVER,5765,1,0.02,2018-08-31 19:15
CHELSEA,15782,1,0.01,2018-08-31 19:15
ARLINGTON,21510,13,0.06,2018-08-31 19:00
BOSTON,276986,3,0.0,2018-08-31 19:00
CARVER,5765,1,0.02,2018-08-31 19:00
CHELSEA,15782,1,0.01,2018-08-31 19:00
FALMOUTH,25701,60,0.23,2018-08-31 19:00
ARLINGTON,21510,13,0.06,2018-08-31 18:45
BOSTON,276986,3,0.0,2018-08-31 18:45
FALMOUTH,25701,60,0.23,2018-08-31 18:45
WALTHAM,29843,1,0.0,2018-08-31 18:45
ARLINGTON,21510,13,0.06,2018-08-31 18:30
BOSTON,276986,3,0.0,2018-08-31 18:30
EASTHAM,6598,11,0.17,2018-08-31 18:30
FALMOUTH,25701,60,0.23,2018-08-31 18:30
LEXINGTON,13371,1,0.01,2018-08-31 18:30
WALTHAM,29843,1,0.0,2018-08-31 18:30
ARLINGTON,21510,13,0.06,2018-08-31 18:15
BOSTON,276986,3,0.0,2018-08-31 18:15
FALMOUTH,25701,60,0.23,2018-08-31 18:15
LEXINGTON,13371,1,0.01,2018-08-31 18:15
WALTHAM,29843,1,0.0,2018-08-31 18:15
WESTWOOD,6368,1,0.02,2018-08-31 18:15
ARLINGTON,21510,13,0.06,2018-08-31 18:00
BOSTON,276986,2,0.0,2018-08-31 18:00
FALMOUTH,25701,59,0.23,2018-08-31 18:00
WALTHAM,29843,1,0.0,2018-08-31 18:00
WESTWOOD,6368,1,0.02,2018-08-31 18:00
ACTON,10417,1,0.01,2018-08-31 17:15
ARLINGTON,21510,13,0.06,2018-08-31 17:15
BOSTON,276986,1,0.0,2018-08-31 17:15
EASTHAM,6598,11,0.17,2018-08-31 17:15
WESTWOOD,6368,1,0.02,2018-08-31 17:15
ACTON,10417,1,0.01,2018-08-31 17:00
BOSTON,276986,1,0.0,2018-08-31 17:00
EASTHAM,6598,11,0.17,2018-08-31 17:00
WESTWOOD,6368,1,0.02,2018-08-31 17:00
BOSTON,276986,2,0.0,2018-08-31 16:45
EASTHAM,6598,11,0.17,2018-08-31 16:45
WESTWOOD,6368,1,0.02,2018-08-31 16:45
BOSTON,276986,2,0.0,2018-08-31 16:30
EASTHAM,6598,11,0.17,2018-08-31 16:30
WESTWOOD,6368,1,0.02,2018-08-31 16:30
BOSTON,276986,2,0.0,2018-08-31 15:30
EASTHAM,6598,11,0.17,2018-08-31 15:30
SOMERVILLE,39358,1,0.0,2018-08-31 15:30
WESTON,4352,38,0.87,2018-08-31 15:30
WESTWOOD,6368,1,0.02,2018-08-31 15:30
BOSTON,276986,100,0.04,2018-08-31 15:15
EASTHAM,6598,1,0.02,2018-08-31 15:15
SOMERVILLE,39358,1,0.0,2018-08-31 15:15
WESTON,4352,38,0.87,2018-08-31 15:15
WESTWOOD,6368,1,0.02,2018-08-31 15:15
ARLINGTON,21510,1,0.0,2018-08-31 15:00
BOSTON,276986,100,0.04,2018-08-31 15:00
EASTHAM,6598,1,0.02,2018-08-31 15:00
SOMERVILLE,39358,1,0.0,2018-08-31 15:00
WESTON,4352,38,0.87,2018-08-31 15:00
WESTWOOD,6368,1,0.02,2018-08-31 15:00
ARLINGTON,21510,1,0.0,2018-08-31 14:45
BOSTON,276986,103,0.04,2018-08-31 14:45
EASTHAM,6598,1,0.02,2018-08-31 14:45
SOMERVILLE,39358,1,0.0,2018-08-31 14:45
ARLINGTON,21510,1,0.0,2018-08-31 14:30
BOSTON,276986,102,0.04,2018-08-31 14:30
SOMERVILLE,39358,1,0.0,2018-08-31 14:30
ARLINGTON,21510,1,0.0,2018-08-31 14:00
BOSTON,276986,103,0.04,2018-08-31 14:00
BREWSTER,9013,10,0.11,2018-08-31 14:00
SOMERVILLE,39358,1,0.0,2018-08-31 14:00
ARLINGTON,21510,1,0.0,2018-08-31 13:45
BOSTON,276986,102,0.04,2018-08-31 13:45
BREWSTER,9013,1,0.01,2018-08-31 13:45
SOMERVILLE,39358,1,0.0,2018-08-31 13:45
ARLINGTON,21510,1,0.0,2018-08-31 13:30
BOSTON,276986,102,0.04,2018-08-31 13:30
BREWSTER,9013,1,0.01,2018-08-31 13:30
SOMERVILLE,39358,1,0.0,2018-08-31 13:30
ARLINGTON,21510,1,0.0,2018-08-31 13:15
BOSTON,276986,102,0.04,2018-08-31 13:15
BREWSTER,9013,1,0.01,2018-08-31 13:15
MILTON,10388,1,0.01,2018-08-31 13:15
SOMERVILLE,39358,1,0.0,2018-08-31 13:15
ARLINGTON,21510,1,0.0,2018-08-31 13:00
BOSTON,276986,102,0.04,2018-08-31 13:00
BREWSTER,9013,1,0.01,2018-08-31 13:00
MILTON,10388,1,0.01,2018-08-31 13:00
SOMERVILLE,39358,1,0.0,2018-08-31 13:00
BOSTON,276986,99,0.04,2018-08-31 12:45
LEXINGTON,13371,1,0.01,2018-08-31 12:45
MILTON,10388,1,0.01,2018-08-31 12:45
SOMERVILLE,39358,1,0.0,2018-08-31 12:45
BOSTON,276986,99,0.04,2018-08-31 12:30
LEXINGTON,13371,1,0.01,2018-08-31 12:30
MILTON,10388,1,0.01,2018-08-31 12:30
SOMERVILLE,39358,1,0.0,2018-08-31 12:30
BOSTON,276986,99,0.04,2018-08-31 12:15
LEXINGTON,13371,1,0.01,2018-08-31 12:15
MILTON,10388,1,0.01,2018-08-31 12:15
SOMERVILLE,39358,1,0.0,2018-08-31 12:15
WESTON,4352,38,0.87,2018-08-31 12:15
BOSTON,276986,99,0.04,2018-08-31 12:00
LEXINGTON,13371,1,0.01,2018-08-31 12:00
MILTON,10388,1,0.01,2018-08-31 12:00
SOMERVILLE,39358,1,0.0,2018-08-31 12:00
WESTON,4352,38,0.87,2018-08-31 12:00
BOSTON,276986,98,0.04,2018-08-31 11:45
DUXBURY,6989,1,0.01,2018-08-31 11:45
LEXINGTON,13371,1,0.01,2018-08-31 11:45
MILTON,10388,1,0.01,2018-08-31 11:45
SOMERVILLE,39358,1,0.0,2018-08-31 11:45
BOSTON,276986,98,0.04,2018-08-31 11:30
DUXBURY,6989,1,0.01,2018-08-31 11:30
MILTON,10388,1,0.01,2018-08-31 11:30
SHARON,6749,1,0.01,2018-08-31 11:30
SOMERVILLE,39358,1,0.0,2018-08-31 11:30
BOSTON,276986,98,0.04,2018-08-31 11:15
DUXBURY,6989,1,0.01,2018-08-31 11:15
MILTON,10388,1,0.01,2018-08-31 11:15
SHARON,6749,1,0.01,2018-08-31 11:15
SOMERVILLE,39358,1,0.0,2018-08-31 11:15
DUXBURY,6989,1,0.01,2018-08-31 11:00
MILTON,10388,1,0.01,2018-08-31 11:00
SHARON,6749,1,0.01,2018-08-31 11:00
SOMERVILLE,39358,1,0.0,2018-08-31 11:00
ASHLAND,8153,7,0.09,2018-08-31 10:45
DUXBURY,6989,1,0.01,2018-08-31 10:45
MILTON,10388,1,0.01,2018-08-31 10:45
SHARON,6749,1,0.01,2018-08-31 10:45
SOMERVILLE,39358,1,0.0,2018-08-31 10:45
ASHLAND,8153,7,0.09,2018-08-31 10:30
MILTON,10388,1,0.01,2018-08-31 10:30
SHARON,6749,1,0.01,2018-08-31 10:30
SOMERVILLE,39358,1,0.0,2018-08-31 10:30
ASHLAND,8153,7,0.09,2018-08-31 10:15
BREWSTER,9013,1,0.01,2018-08-31 10:15
DOVER,2252,16,0.71,2018-08-31 10:15
MILTON,10388,1,0.01,2018-08-31 10:15
SHARON,6749,1,0.01,2018-08-31 10:15
SOMERVILLE,39358,1,0.0,2018-08-31 10:15
ASHLAND,8153,7,0.09,2018-08-31 10:00
CAMBRIDGE,54960,1,0.0,2018-08-31 10:00
DOVER,2252,16,0.71,2018-08-31 10:00
MILTON,10388,6,0.06,2018-08-31 10:00
SHARON,6749,1,0.01,2018-08-31 10:00
SOMERVILLE,39358,1,0.0,2018-08-31 10:00
ASHLAND,8153,7,0.09,2018-08-31 09:45
DOVER,2252,16,0.71,2018-08-31 09:45
MILTON,10388,6,0.06,2018-08-31 09:45
SHARON,6749,1,0.01,2018-08-31 09:45
SOMERVILLE,39358,1,0.0,2018-08-31 09:45
ASHLAND,8153,7,0.09,2018-08-31 09:30
MILTON,10388,6,0.06,2018-08-31 09:30
SHARON,6749,1,0.01,2018-08-31 09:30
SOMERVILLE,39358,1,0.0,2018-08-31 09:30
ASHLAND,8153,7,0.09,2018-08-31 09:15
BOSTON,276986,1,0.0,2018-08-31 09:15
MILTON,10388,6,0.06,2018-08-31 09:15
SOMERVILLE,39358,1,0.0,2018-08-31 09:15
ASHLAND,8153,7,0.09,2018-08-31 09:00
MILTON,10388,6,0.06,2018-08-31 09:00
SOMERVILLE,39358,1,0.0,2018-08-31 09:00
ASHLAND,8153,45,0.55,2018-08-31 08:45
MILTON,10388,6,0.06,2018-08-31 08:45
SOMERVILLE,39358,1,0.0,2018-08-31 08:45
WAYLAND,5611,1,0.02,2018-08-31 08:45
ASHLAND,8153,153,2.0,2018-08-31 08:30
HOPKINTON,7138,1,0.01,2018-08-31 08:30
MILTON,10388,6,0.06,2018-08-31 08:30
SOMERVILLE,39358,1,0.0,2018-08-31 08:30
WAYLAND,5611,1,0.02,2018-08-31 08:30
WESTON,4352,1,0.02,2018-08-31 08:30
ASHLAND,8153,170,2.0,2018-08-31 08:15
HOPKINTON,7138,1,0.01,2018-08-31 08:15
MILTON,10388,6,0.06,2018-08-31 08:15
SOMERVILLE,39358,1,0.0,2018-08-31 08:15
WAYLAND,5611,1,0.02,2018-08-31 08:15
WESTON,4352,1,0.02,2018-08-31 08:15
ASHLAND,8153,170,2.0,2018-08-31 08:00
HOPKINTON,7138,1,0.01,2018-08-31 08:00
MILTON,10388,6,0.06,2018-08-31 08:00
SOMERVILLE,39358,1,0.0,2018-08-31 08:00
WAYLAND,5611,1,0.02,2018-08-31 08:00
WESTON,4352,1,0.02,2018-08-31 08:00
ASHLAND,8153,39,0.48,2018-08-31 07:45
MILTON,10388,2,0.02,2018-08-31 07:45
SOMERVILLE,39358,1,0.0,2018-08-31 07:45
WAYLAND,5611,1,0.02,2018-08-31 07:45
WESTON,4352,1,0.02,2018-08-31 07:45
ASHLAND,8153,39,0.48,2018-08-31 07:30
BOSTON,276986,1,0.0,2018-08-31 07:30
DUXBURY,6989,1,0.01,2018-08-31 07:30
MILTON,10388,2,0.02,2018-08-31 07:30
SOMERVILLE,39358,1,0.0,2018-08-31 07:30
WAYLAND,5611,1,0.02,2018-08-31 07:30
WESTON,4352,1,0.02,2018-08-31 07:30
ASHLAND,8153,39,0.48,2018-08-31 07:15
BOSTON,276986,1,0.0,2018-08-31 07:15
MILTON,10388,2,0.02,2018-08-31 07:15
SOMERVILLE,39358,1,0.0,2018-08-31 07:15
WAYLAND,5611,1,0.02,2018-08-31 07:15
WESTON,4352,1,0.02,2018-08-31 07:15
ASHLAND,8153,39,0.48,2018-08-31 07:00
BOSTON,276986,1,0.0,2018-08-31 07:00
MILTON,10388,1,0.01,2018-08-31 07:00
SOMERVILLE,39358,1,0.0,2018-08-31 07:00
WAYLAND,5611,1,0.02,2018-08-31 07:00
WESTON,4352,1,0.02,2018-08-31 07:00
ASHLAND,8153,39,0.48,2018-08-31 06:45
BOSTON,276986,1,0.0,2018-08-31 06:45
SOMERVILLE,39358,1,0.0,2018-08-31 06:45
BOSTON,276986,1,0.0,2018-08-31 06:30
SOMERVILLE,39358,1,0.0,2018-08-31 06:30
BOSTON,276986,1,0.0,2018-08-31 06:15
SOMERVILLE,39358,1,0.0,2018-08-31 06:15
BOSTON,276986,1,0.0,2018-08-31 06:00
SOMERVILLE,39358,1,0.0,2018-08-31 06:00
BOSTON,276986,1,0.0,2018-08-31 05:45
SOMERVILLE,39358,1,0.0,2018-08-31 05:45
BOSTON,276986,1,0.0,2018-08-31 05:30
SOMERVILLE,39358,1,0.0,2018-08-31 05:30
BOSTON,276986,1,0.0,2018-08-31 05:15
SOMERVILLE,39358,1,0.0,2018-08-31 05:15
BOSTON,276986,1,0.0,2018-08-31 05:00
SOMERVILLE,39358,1,0.0,2018-08-31 05:00
BOSTON,276986,2,0.0,2018-08-31 04:45
SOMERVILLE,39358,1,0.0,2018-08-31 04:45
BOSTON,276986,2,0.0,2018-08-31 04:30
SOMERVILLE,39358,1,0.0,2018-08-31 04:30
BOSTON,276986,2,0.0,2018-08-31 04:15
SOMERVILLE,39358,1,0.0,2018-08-31 04:15
BOSTON,276986,2,0.0,2018-08-31 04:00
SOMERVILLE,39358,1,0.0,2018-08-31 04:00
BOSTON,276986,2,0.0,2018-08-31 03:45
SOMERVILLE,39358,1,0.0,2018-08-31 03:45
BOSTON,276986,2,0.0,2018-08-31 03:30
SOMERVILLE,39358,1,0.0,2018-08-31 03:30
BOSTON,276986,2,0.0,2018-08-31 03:15
SOMERVILLE,39358,1,0.0,2018-08-31 03:15
BOSTON,276986,2,0.0,2018-08-31 03:00
SOMERVILLE,39358,1,0.0,2018-08-31 03:00
BOSTON,276986,2,0.0,2018-08-31 02:45
SOMERVILLE,39358,1,0.0,2018-08-31 02:45
BOSTON,276986,2,0.0,2018-08-31 02:30
SOMERVILLE,39358,1,0.0,2018-08-31 02:30
BOSTON,276986,2,0.0,2018-08-31 02:15
SOMERVILLE,39358,1,0.0,2018-08-31 02:15
BOSTON,276986,1,0.0,2018-08-31 02:00
NEEDHAM,12827,11,0.09,2018-08-31 02:00
SOMERVILLE,39358,1,0.0,2018-08-31 02:00
BOSTON,276986,1,0.0,2018-08-31 01:45
NEEDHAM,12827,11,0.09,2018-08-31 01:45
SOMERVILLE,39358,1,0.0,2018-08-31 01:45
BOSTON,276986,1,0.0,2018-08-31 01:30
NEEDHAM,12827,1,0.01,2018-08-31 01:30
SOMERVILLE,39358,1,0.0,2018-08-31 01:30
BOSTON,276986,1,0.0,2018-08-31 01:15
SOMERVILLE,39358,1,0.0,2018-08-31 01:15
BOSTON,276986,1,0.0,2018-08-31 01:00
SOMERVILLE,39358,1,0.0,2018-08-31 01:00
BOSTON,276986,2,0.0,2018-08-31 00:45
SOMERVILLE,39358,1,0.0,2018-08-31 00:45
BOSTON,276986,2,0.0,2018-08-31 00:30
DARTMOUTH,14840,2,0.01,2018-08-31 00:30
NEW BEDFORD,47440,13,0.03,2018-08-31 00:30
SOMERVILLE,39358,1,0.0,2018-08-31 00:30
TISBURY,3928,1,0.03,2018-08-31 00:30
BOSTON,276986,2,0.0,2018-08-31 00:15
DARTMOUTH,14840,2,0.01,2018-08-31 00:15
NEW BEDFORD,47440,13,0.03,2018-08-31 00:15
SOMERVILLE,39358,1,0.0,2018-08-31 00:15
TISBURY,3928,1,0.03,2018-08-31 00:15
BOSTON,276986,1,0.0,2018-08-31 00:00
DARTMOUTH,14840,2,0.01,2018-08-31 00:00
NEW BEDFORD,47440,13,0.03,2018-08-31 00:00
SOMERVILLE,39358,1,0.0,2018-08-31 00:00
TISBURY,3928,1,0.03,2018-08-31 00:00
