Town,Total Cust.,Cust. Out,% Out,timestamp
SOUTHAMPTON,2569,1,0.04,2018-06-05 18:00
AMHERST,10302,1,0.01,2018-06-05 16:45
AMHERST,10302,1,0.01,2018-06-05 16:30
AMHERST,10302,1,0.01,2018-06-05 16:15
PITTSFIELD,23086,1,0.0,2018-06-05 16:15
AMHERST,10302,1,0.01,2018-06-05 16:00
PITTSFIELD,23086,1,0.0,2018-06-05 16:00
WEST SPRINGFIELD,12805,1,0.01,2018-06-05 16:00
PITTSFIELD,23086,1,0.0,2018-06-05 15:45
WEST SPRINGFIELD,12805,1,0.01,2018-06-05 15:45
PITTSFIELD,23086,1,0.0,2018-06-05 15:30
WEST SPRINGFIELD,12805,1,0.01,2018-06-05 15:30
PITTSFIELD,23086,1,0.0,2018-06-05 15:15
PITTSFIELD,23086,1,0.0,2018-06-05 15:00
PITTSFIELD,23086,1,0.0,2018-06-05 14:45
PITTSFIELD,23086,1,0.0,2018-06-05 14:30
PITTSFIELD,23086,1,0.0,2018-06-05 14:15
PITTSFIELD,23086,1,0.0,2018-06-05 14:00
PITTSFIELD,23086,1,0.0,2018-06-05 13:45
PITTSFIELD,23086,1,0.0,2018-06-05 13:30
PITTSFIELD,23086,1,0.0,2018-06-05 13:15
PITTSFIELD,23086,1,0.0,2018-06-05 13:00
PITTSFIELD,23086,1,0.0,2018-06-05 12:45
PITTSFIELD,23086,1,0.0,2018-06-05 12:30
PITTSFIELD,23086,1,0.0,2018-06-05 12:15
PITTSFIELD,23086,1,0.0,2018-06-05 12:00
PITTSFIELD,23086,1,0.0,2018-06-05 11:45
PITTSFIELD,23086,1,0.0,2018-06-05 11:30
PITTSFIELD,23086,1,0.0,2018-06-05 11:15
PITTSFIELD,23086,1,0.0,2018-06-05 11:00
PITTSFIELD,23086,1,0.0,2018-06-05 10:45
PITTSFIELD,23086,1,0.0,2018-06-05 10:30
PITTSFIELD,23086,1,0.0,2018-06-05 10:15
PITTSFIELD,23073,1,0.0,2018-06-05 10:00
PITTSFIELD,23073,1,0.0,2018-06-05 09:45
PITTSFIELD,23073,1,0.0,2018-06-05 09:30
PITTSFIELD,23073,1,0.0,2018-06-05 09:15
LEE,3637,130,4.0,2018-06-05 05:30
LEE,3637,130,4.0,2018-06-05 05:15
LEE,3637,130,4.0,2018-06-05 05:00
LEE,3637,130,4.0,2018-06-05 04:45
LEE,3637,130,4.0,2018-06-05 04:30
