Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLINE,32926,8,0.02,2018-10-08 14:00
BOSTON,275193,91,0.03,2018-10-08 13:45
BROOKLINE,32926,8,0.02,2018-10-08 13:45
BOSTON,275193,91,0.03,2018-10-08 13:30
BROOKLINE,32926,8,0.02,2018-10-08 13:30
BOSTON,275193,91,0.03,2018-10-08 13:15
BROOKLINE,32926,8,0.02,2018-10-08 13:15
MARSHFIELD,12461,1,0.01,2018-10-08 13:15
BOSTON,275193,91,0.03,2018-10-08 13:00
BROOKLINE,32926,8,0.02,2018-10-08 13:00
DENNIS,17149,22,0.13,2018-10-08 12:00
DENNIS,17149,22,0.13,2018-10-08 11:45
DENNIS,17149,22,0.13,2018-10-08 11:30
DENNIS,17149,22,0.13,2018-10-08 11:15
BOURNE,11578,6,0.05,2018-10-08 11:00
MASHPEE,12055,1,0.01,2018-10-08 10:30
NEW BEDFORD,47429,1,0.0,2018-10-08 10:00
BOURNE,11578,1,0.01,2018-10-08 09:45
NEW BEDFORD,47429,1,0.0,2018-10-08 09:45
BOURNE,11578,1,0.01,2018-10-08 09:30
FRAMINGHAM,30257,25,0.08,2018-10-08 09:30
NEW BEDFORD,47429,1,0.0,2018-10-08 09:30
FRAMINGHAM,30257,25,0.08,2018-10-08 09:15
NEW BEDFORD,47429,1,0.0,2018-10-08 09:15
FRAMINGHAM,30257,95,0.31,2018-10-08 09:00
NEW BEDFORD,47429,1,0.0,2018-10-08 09:00
FRAMINGHAM,30257,95,0.31,2018-10-08 08:45
NEW BEDFORD,47429,1,0.0,2018-10-08 08:45
WAREHAM,14670,1,0.01,2018-10-08 08:45
FRAMINGHAM,30257,95,0.31,2018-10-08 08:30
FRAMINGHAM,30257,95,0.31,2018-10-08 08:15
FRAMINGHAM,30257,95,0.31,2018-10-08 08:00
FRAMINGHAM,30257,1,0.0,2018-10-08 07:30
NEEDHAM,12404,1,0.01,2018-10-08 07:15
NEEDHAM,12404,1,0.01,2018-10-08 07:00
CARLISLE,2039,1,0.05,2018-10-08 06:00
CARLISLE,2039,1,0.05,2018-10-08 05:45
CARLISLE,2039,1,0.05,2018-10-08 05:30
CARLISLE,2039,1,0.05,2018-10-08 04:00
WAREHAM,14670,1,0.01,2018-10-08 03:30
LEXINGTON,13393,1,0.01,2018-10-08 03:15
WAREHAM,14670,1,0.01,2018-10-08 03:15
LEXINGTON,13393,1,0.01,2018-10-08 03:00
WAREHAM,14670,1,0.01,2018-10-08 03:00
LEXINGTON,13393,1,0.01,2018-10-08 02:45
WAREHAM,14670,1,0.01,2018-10-08 02:45
BOSTON,275193,237,0.09,2018-10-08 02:30
BROOKLINE,32926,1,0.0,2018-10-08 02:30
CAMBRIDGE,54797,3,0.01,2018-10-08 02:30
LEXINGTON,13393,1,0.01,2018-10-08 02:30
WALTHAM,29859,1,0.0,2018-10-08 02:30
WAREHAM,14670,1,0.01,2018-10-08 02:30
BOSTON,275193,238,0.09,2018-10-08 02:15
BROOKLINE,32926,1,0.0,2018-10-08 02:15
CAMBRIDGE,54797,3,0.01,2018-10-08 02:15
LEXINGTON,13393,1,0.01,2018-10-08 02:15
WALTHAM,29859,1,0.0,2018-10-08 02:15
WAREHAM,14670,1,0.01,2018-10-08 02:15
BOSTON,275193,237,0.09,2018-10-08 02:00
BROOKLINE,32926,1,0.0,2018-10-08 02:00
CAMBRIDGE,54797,3,0.01,2018-10-08 02:00
LEXINGTON,13393,1,0.01,2018-10-08 02:00
WALTHAM,29859,1,0.0,2018-10-08 02:00
WAREHAM,14670,1,0.01,2018-10-08 02:00
BOSTON,275193,238,0.09,2018-10-08 01:45
BROOKLINE,32926,1,0.0,2018-10-08 01:45
CAMBRIDGE,54797,3,0.01,2018-10-08 01:45
HOPKINTON,7124,1,0.01,2018-10-08 01:45
LEXINGTON,13393,1,0.01,2018-10-08 01:45
WALTHAM,29859,1,0.0,2018-10-08 01:45
WAREHAM,14670,1,0.01,2018-10-08 01:45
CAMBRIDGE,54797,3,0.01,2018-10-08 01:30
HOPKINTON,7124,1,0.01,2018-10-08 01:30
LEXINGTON,13393,1,0.01,2018-10-08 01:30
WALTHAM,29859,1,0.0,2018-10-08 01:30
WAREHAM,14670,1,0.01,2018-10-08 01:30
CAMBRIDGE,54797,40,0.07,2018-10-08 01:15
LEXINGTON,13393,1,0.01,2018-10-08 01:15
WALTHAM,29859,1,0.0,2018-10-08 01:15
WAREHAM,14670,1,0.01,2018-10-08 01:15
CAMBRIDGE,54797,40,0.07,2018-10-08 01:00
LEXINGTON,13393,1,0.01,2018-10-08 01:00
WALTHAM,29859,1,0.0,2018-10-08 01:00
WAREHAM,14670,1,0.01,2018-10-08 01:00
CAMBRIDGE,54797,40,0.07,2018-10-08 00:45
LEXINGTON,13393,1,0.01,2018-10-08 00:45
WALTHAM,29859,1,0.0,2018-10-08 00:45
WAREHAM,14670,1,0.01,2018-10-08 00:45
CAMBRIDGE,54797,40,0.07,2018-10-08 00:30
LEXINGTON,13393,1,0.01,2018-10-08 00:30
WALTHAM,29859,1,0.0,2018-10-08 00:30
WAREHAM,14670,1,0.01,2018-10-08 00:30
CAMBRIDGE,54797,40,0.07,2018-10-08 00:15
LEXINGTON,13393,1,0.01,2018-10-08 00:15
WALTHAM,29859,1,0.0,2018-10-08 00:15
WAREHAM,14670,1,0.01,2018-10-08 00:15
CAMBRIDGE,54797,40,0.07,2018-10-08 00:00
LEXINGTON,13393,1,0.01,2018-10-08 00:00
WALTHAM,29859,1,0.0,2018-10-08 00:00
WAREHAM,14670,1,0.01,2018-10-08 00:00
