Town,Total Cust.,Cust. Out,% Out,timestamp
MORRIS,1406,1,0.07,2018-11-27 15:45
WATERBURY,51700,1,0.0,2018-11-27 15:45
WEST HARTFORD,28693,7,0.02,2018-11-27 15:45
WETHERSFIELD,12429,1,0.01,2018-11-27 15:45
WINDHAM,10296,1,0.01,2018-11-27 15:45
GREENWICH,28141,1,0.0,2018-11-27 15:30
HADDAM,3961,32,0.81,2018-11-27 15:30
MORRIS,1406,1,0.07,2018-11-27 15:30
ROCKY HILL,10218,1,0.01,2018-11-27 15:30
WATERBURY,51700,1,0.0,2018-11-27 15:30
WEST HARTFORD,28693,7,0.02,2018-11-27 15:30
WETHERSFIELD,12429,1,0.01,2018-11-27 15:30
GREENWICH,28141,1,0.0,2018-11-27 15:15
HADDAM,3961,32,0.81,2018-11-27 15:15
MORRIS,1406,11,0.78,2018-11-27 15:15
SHERMAN,1989,1,0.05,2018-11-27 15:15
WATERBURY,51700,1,0.0,2018-11-27 15:15
WEST HARTFORD,28693,7,0.02,2018-11-27 15:15
WETHERSFIELD,12429,1,0.01,2018-11-27 15:15
GREENWICH,28141,1,0.0,2018-11-27 15:00
HADDAM,3961,32,0.81,2018-11-27 15:00
MORRIS,1406,11,0.78,2018-11-27 15:00
SHERMAN,1989,1,0.05,2018-11-27 15:00
VERNON,16287,1,0.01,2018-11-27 15:00
WEST HARTFORD,28693,7,0.02,2018-11-27 15:00
WETHERSFIELD,12429,1,0.01,2018-11-27 15:00
GREENWICH,28141,1,0.0,2018-11-27 14:45
HADDAM,3961,32,0.81,2018-11-27 14:45
MORRIS,1406,11,0.78,2018-11-27 14:45
NEW MILFORD,13950,1,0.01,2018-11-27 14:45
SHERMAN,1989,1,0.05,2018-11-27 14:45
WEST HARTFORD,28693,7,0.02,2018-11-27 14:45
WETHERSFIELD,12429,1,0.01,2018-11-27 14:45
GREENWICH,28141,1,0.0,2018-11-27 14:30
HADDAM,3961,32,0.81,2018-11-27 14:30
MERIDEN,28172,1,0.0,2018-11-27 14:30
MORRIS,1406,11,0.78,2018-11-27 14:30
ROCKY HILL,10218,1919,19.0,2018-11-27 14:30
SHERMAN,1989,1,0.05,2018-11-27 14:30
WATERBURY,51700,1,0.0,2018-11-27 14:30
WEST HARTFORD,28693,7,0.02,2018-11-27 14:30
WETHERSFIELD,12429,720,6.0,2018-11-27 14:30
GREENWICH,28141,1,0.0,2018-11-27 14:15
HADDAM,3961,32,0.81,2018-11-27 14:15
MORRIS,1406,11,0.78,2018-11-27 14:15
SHERMAN,1989,1,0.05,2018-11-27 14:15
WEST HARTFORD,28693,7,0.02,2018-11-27 14:15
GREENWICH,28141,1,0.0,2018-11-27 14:00
HADDAM,3961,32,0.81,2018-11-27 14:00
MORRIS,1406,11,0.78,2018-11-27 14:00
WEST HARTFORD,28693,7,0.02,2018-11-27 14:00
BRANFORD,16593,1,0.01,2018-11-27 13:45
CHESHIRE,11477,1,0.01,2018-11-27 13:45
GREENWICH,28141,1,0.0,2018-11-27 13:45
HADDAM,3961,32,0.81,2018-11-27 13:45
MADISON,9187,4,0.04,2018-11-27 13:45
MORRIS,1406,11,0.78,2018-11-27 13:45
NEW HARTFORD,3303,1,0.03,2018-11-27 13:45
STAMFORD,60373,1,0.0,2018-11-27 13:45
WEST HARTFORD,28693,11,0.04,2018-11-27 13:45
BRANFORD,16593,1,0.01,2018-11-27 13:30
CHESHIRE,11477,1,0.01,2018-11-27 13:30
GREENWICH,28141,1,0.0,2018-11-27 13:30
HADDAM,3961,32,0.81,2018-11-27 13:30
MADISON,9187,4,0.04,2018-11-27 13:30
MORRIS,1406,11,0.78,2018-11-27 13:30
NEW HARTFORD,3303,1,0.03,2018-11-27 13:30
STAMFORD,60373,1,0.0,2018-11-27 13:30
WEST HARTFORD,28693,11,0.04,2018-11-27 13:30
BRANFORD,16593,1,0.01,2018-11-27 13:15
CHESHIRE,11477,1,0.01,2018-11-27 13:15
GREENWICH,28141,1,0.0,2018-11-27 13:15
HADDAM,3961,32,0.81,2018-11-27 13:15
MADISON,9187,4,0.04,2018-11-27 13:15
MORRIS,1406,11,0.78,2018-11-27 13:15
NEW HARTFORD,3303,1,0.03,2018-11-27 13:15
STAMFORD,60373,1,0.0,2018-11-27 13:15
WEST HARTFORD,28693,11,0.04,2018-11-27 13:15
BRANFORD,16593,1,0.01,2018-11-27 13:00
CHESHIRE,11477,1,0.01,2018-11-27 13:00
GREENWICH,28141,1,0.0,2018-11-27 13:00
HADDAM,3961,32,0.81,2018-11-27 13:00
MADISON,9187,4,0.04,2018-11-27 13:00
MORRIS,1406,11,0.78,2018-11-27 13:00
NEW HARTFORD,3303,1,0.03,2018-11-27 13:00
STAMFORD,60373,1,0.0,2018-11-27 13:00
WEST HARTFORD,28693,11,0.04,2018-11-27 13:00
ANDOVER,1422,1,0.07,2018-11-27 12:45
BRANFORD,16593,1,0.01,2018-11-27 12:45
CHESHIRE,11477,1,0.01,2018-11-27 12:45
GREENWICH,28141,1,0.0,2018-11-27 12:45
HADDAM,3961,32,0.81,2018-11-27 12:45
MADISON,9187,4,0.04,2018-11-27 12:45
MORRIS,1406,24,2.0,2018-11-27 12:45
NAUGATUCK,14477,7,0.05,2018-11-27 12:45
NEW BRITAIN,34656,1,0.0,2018-11-27 12:45
NEW HARTFORD,3303,1,0.03,2018-11-27 12:45
WEST HARTFORD,28693,11,0.04,2018-11-27 12:45
ANDOVER,1422,1,0.07,2018-11-27 12:30
BRANFORD,16593,1,0.01,2018-11-27 12:30
CHESHIRE,11477,1,0.01,2018-11-27 12:30
GREENWICH,28141,1,0.0,2018-11-27 12:30
HADDAM,3961,32,0.81,2018-11-27 12:30
MADISON,9187,4,0.04,2018-11-27 12:30
MORRIS,1406,24,2.0,2018-11-27 12:30
NAUGATUCK,14477,7,0.05,2018-11-27 12:30
NEW HARTFORD,3303,1,0.03,2018-11-27 12:30
WEST HARTFORD,28693,11,0.04,2018-11-27 12:30
BRANFORD,16593,1,0.01,2018-11-27 12:15
EAST HADDAM,4896,9,0.18,2018-11-27 12:15
GREENWICH,28141,1,0.0,2018-11-27 12:15
HADDAM,3961,32,0.81,2018-11-27 12:15
MADISON,9187,5,0.05,2018-11-27 12:15
MORRIS,1406,24,2.0,2018-11-27 12:15
NAUGATUCK,14477,7,0.05,2018-11-27 12:15
NEW HARTFORD,3303,1,0.03,2018-11-27 12:15
WEST HARTFORD,28693,11,0.04,2018-11-27 12:15
BRANFORD,16593,1,0.01,2018-11-27 12:00
EAST HADDAM,4896,9,0.18,2018-11-27 12:00
GREENWICH,28141,1,0.0,2018-11-27 12:00
HADDAM,3961,32,0.81,2018-11-27 12:00
MADISON,9187,2,0.02,2018-11-27 12:00
MONROE,7972,1,0.01,2018-11-27 12:00
MORRIS,1406,24,2.0,2018-11-27 12:00
NAUGATUCK,14477,7,0.05,2018-11-27 12:00
NEW HARTFORD,3303,1,0.03,2018-11-27 12:00
NEWINGTON,14820,1,0.01,2018-11-27 12:00
VERNON,16287,35,0.21,2018-11-27 12:00
AVON,8698,2,0.02,2018-11-27 11:45
BRANFORD,16593,1,0.01,2018-11-27 11:45
HADDAM,3961,32,0.81,2018-11-27 11:45
MADISON,9187,2,0.02,2018-11-27 11:45
MONROE,7972,1,0.01,2018-11-27 11:45
MORRIS,1406,24,2.0,2018-11-27 11:45
NAUGATUCK,14477,7,0.05,2018-11-27 11:45
NEWINGTON,14820,1,0.01,2018-11-27 11:45
VERNON,16287,35,0.21,2018-11-27 11:45
AVON,8698,2,0.02,2018-11-27 11:30
BRANFORD,16593,1,0.01,2018-11-27 11:30
HADDAM,3961,32,0.81,2018-11-27 11:30
MADISON,9187,1,0.01,2018-11-27 11:30
MONROE,7972,1,0.01,2018-11-27 11:30
MORRIS,1406,6,0.43,2018-11-27 11:30
NAUGATUCK,14477,7,0.05,2018-11-27 11:30
VERNON,16287,35,0.21,2018-11-27 11:30
BRANFORD,16593,1,0.01,2018-11-27 11:15
HADDAM,3961,32,0.81,2018-11-27 11:15
MADISON,9187,1,0.01,2018-11-27 11:15
NAUGATUCK,14477,7,0.05,2018-11-27 11:15
NEW MILFORD,13950,1,0.01,2018-11-27 11:15
SHERMAN,1989,1,0.05,2018-11-27 11:15
VERNON,16287,35,0.21,2018-11-27 11:15
AVON,8698,1,0.01,2018-11-27 11:00
BRANFORD,16593,1,0.01,2018-11-27 11:00
HADDAM,3961,32,0.81,2018-11-27 11:00
MADISON,9187,1,0.01,2018-11-27 11:00
NAUGATUCK,14477,7,0.05,2018-11-27 11:00
RIDGEFIELD,10902,23,0.21,2018-11-27 11:00
VERNON,16287,35,0.21,2018-11-27 11:00
AVON,8698,1,0.01,2018-11-27 10:45
HADDAM,3961,32,0.81,2018-11-27 10:45
MADISON,9187,1,0.01,2018-11-27 10:45
NAUGATUCK,14477,7,0.05,2018-11-27 10:45
RIDGEFIELD,10902,23,0.21,2018-11-27 10:45
VERNON,16287,6,0.04,2018-11-27 10:45
AVON,8698,1,0.01,2018-11-27 10:30
HADDAM,3961,32,0.81,2018-11-27 10:30
MADISON,9187,1,0.01,2018-11-27 10:30
NAUGATUCK,14477,7,0.05,2018-11-27 10:30
RIDGEFIELD,10902,23,0.21,2018-11-27 10:30
AVON,8698,1,0.01,2018-11-27 10:15
HADDAM,3961,32,0.81,2018-11-27 10:15
MADISON,9187,1,0.01,2018-11-27 10:15
MONTVILLE,8047,1,0.01,2018-11-27 10:15
NAUGATUCK,14477,7,0.05,2018-11-27 10:15
RIDGEFIELD,10902,23,0.21,2018-11-27 10:15
WATERBURY,51700,2,0.0,2018-11-27 10:15
HADDAM,3961,32,0.81,2018-11-27 10:00
MADISON,9187,1,0.01,2018-11-27 10:00
NAUGATUCK,14477,7,0.05,2018-11-27 10:00
RIDGEFIELD,10902,23,0.21,2018-11-27 10:00
HADDAM,3961,32,0.81,2018-11-27 09:45
MADISON,9187,1,0.01,2018-11-27 09:45
RIDGEFIELD,10902,23,0.21,2018-11-27 09:45
STAMFORD,60373,1,0.0,2018-11-27 09:45
HADDAM,3961,32,0.81,2018-11-27 09:30
MADISON,9187,1,0.01,2018-11-27 09:30
RIDGEFIELD,10902,23,0.21,2018-11-27 09:30
STAMFORD,60373,1,0.0,2018-11-27 09:30
BRISTOL,29778,451,2.0,2018-11-27 09:15
HADDAM,3961,32,0.81,2018-11-27 09:15
LEBANON,2225,14,0.63,2018-11-27 09:15
RIDGEFIELD,10902,23,0.21,2018-11-27 09:15
STAMFORD,60373,1,0.0,2018-11-27 09:15
BRISTOL,29778,451,2.0,2018-11-27 09:00
HADDAM,3961,32,0.81,2018-11-27 09:00
RIDGEFIELD,10902,23,0.21,2018-11-27 09:00
STAMFORD,60373,1,0.0,2018-11-27 09:00
BRISTOL,29778,451,2.0,2018-11-27 08:45
HADDAM,3961,32,0.81,2018-11-27 08:45
RIDGEFIELD,10902,23,0.21,2018-11-27 08:45
SHERMAN,1989,1,0.05,2018-11-27 08:45
STAMFORD,60373,1,0.0,2018-11-27 08:45
BRISTOL,29778,451,2.0,2018-11-27 08:30
GROTON,5579,1,0.02,2018-11-27 08:30
HADDAM,3961,32,0.81,2018-11-27 08:30
RIDGEFIELD,10902,23,0.21,2018-11-27 08:30
SHERMAN,1989,1,0.05,2018-11-27 08:30
STAMFORD,60373,1,0.0,2018-11-27 08:30
BRISTOL,29778,451,2.0,2018-11-27 08:15
HADDAM,3961,32,0.81,2018-11-27 08:15
RIDGEFIELD,10902,23,0.21,2018-11-27 08:15
SHERMAN,1989,1,0.05,2018-11-27 08:15
STAMFORD,60373,1,0.0,2018-11-27 08:15
CHAPLIN,1124,1,0.09,2018-11-27 08:00
HADDAM,3961,32,0.81,2018-11-27 08:00
POMFRET,1912,1,0.05,2018-11-27 08:00
RIDGEFIELD,10902,23,0.21,2018-11-27 08:00
STAMFORD,60373,1,0.0,2018-11-27 08:00
CHAPLIN,1124,1,0.09,2018-11-27 07:45
HADDAM,3961,32,0.81,2018-11-27 07:45
POMFRET,1912,1,0.05,2018-11-27 07:45
RIDGEFIELD,10902,23,0.21,2018-11-27 07:45
STAMFORD,60373,1,0.0,2018-11-27 07:45
CHAPLIN,1124,1,0.09,2018-11-27 07:30
HADDAM,3961,32,0.81,2018-11-27 07:30
POMFRET,1912,1,0.05,2018-11-27 07:30
RIDGEFIELD,10902,23,0.21,2018-11-27 07:30
CHAPLIN,1124,1,0.09,2018-11-27 07:15
HADDAM,3961,32,0.81,2018-11-27 07:15
OXFORD,5563,5,0.09,2018-11-27 07:15
POMFRET,1912,1,0.05,2018-11-27 07:15
RIDGEFIELD,10902,23,0.21,2018-11-27 07:15
CHAPLIN,1124,1,0.09,2018-11-27 07:00
HADDAM,3961,32,0.81,2018-11-27 07:00
OXFORD,5563,5,0.09,2018-11-27 07:00
POMFRET,1912,1,0.05,2018-11-27 07:00
RIDGEFIELD,10902,23,0.21,2018-11-27 07:00
CHAPLIN,1124,1,0.09,2018-11-27 06:45
HADDAM,3961,32,0.81,2018-11-27 06:45
OXFORD,5563,5,0.09,2018-11-27 06:45
POMFRET,1912,1,0.05,2018-11-27 06:45
RIDGEFIELD,10902,23,0.21,2018-11-27 06:45
CHAPLIN,1124,1,0.09,2018-11-27 06:30
HADDAM,3961,32,0.81,2018-11-27 06:30
OXFORD,5563,5,0.09,2018-11-27 06:30
POMFRET,1912,1,0.05,2018-11-27 06:30
RIDGEFIELD,10902,23,0.21,2018-11-27 06:30
STAMFORD,60373,38,0.06,2018-11-27 06:30
HADDAM,3961,32,0.81,2018-11-27 06:15
OXFORD,5563,5,0.09,2018-11-27 06:15
RIDGEFIELD,10902,23,0.21,2018-11-27 06:15
STAMFORD,60373,13,0.02,2018-11-27 06:15
HADDAM,3961,32,0.81,2018-11-27 06:00
OXFORD,5563,5,0.09,2018-11-27 06:00
RIDGEFIELD,10902,23,0.21,2018-11-27 06:00
STAMFORD,60373,13,0.02,2018-11-27 06:00
HADDAM,3961,32,0.81,2018-11-27 05:45
OXFORD,5563,5,0.09,2018-11-27 05:45
RIDGEFIELD,10902,23,0.21,2018-11-27 05:45
STAMFORD,60373,13,0.02,2018-11-27 05:45
HADDAM,3961,32,0.81,2018-11-27 05:30
OXFORD,5563,5,0.09,2018-11-27 05:30
RIDGEFIELD,10902,23,0.21,2018-11-27 05:30
STAMFORD,60373,13,0.02,2018-11-27 05:30
OXFORD,5563,5,0.09,2018-11-27 05:15
RIDGEFIELD,10902,23,0.21,2018-11-27 05:15
STAMFORD,60373,13,0.02,2018-11-27 05:15
OXFORD,5563,5,0.09,2018-11-27 05:00
RIDGEFIELD,10902,23,0.21,2018-11-27 05:00
STAMFORD,60373,1,0.0,2018-11-27 05:00
BRANFORD,16593,7,0.04,2018-11-27 04:45
OXFORD,5563,5,0.09,2018-11-27 04:45
RIDGEFIELD,10902,23,0.21,2018-11-27 04:45
STAMFORD,60373,1,0.0,2018-11-27 04:45
BRANFORD,16593,7,0.04,2018-11-27 04:30
OXFORD,5563,5,0.09,2018-11-27 04:30
RIDGEFIELD,10902,23,0.21,2018-11-27 04:30
STAMFORD,60373,1,0.0,2018-11-27 04:30
BRANFORD,16593,7,0.04,2018-11-27 04:15
OXFORD,5563,5,0.09,2018-11-27 04:15
RIDGEFIELD,10902,23,0.21,2018-11-27 04:15
STAMFORD,60373,1,0.0,2018-11-27 04:15
BRANFORD,16593,7,0.04,2018-11-27 04:00
OXFORD,5563,5,0.09,2018-11-27 04:00
RIDGEFIELD,10902,23,0.21,2018-11-27 04:00
STAFFORD,6295,29,0.46,2018-11-27 04:00
STAMFORD,60373,1,0.0,2018-11-27 04:00
UNION,453,1,0.22,2018-11-27 04:00
BRANFORD,16593,7,0.04,2018-11-27 03:45
OXFORD,5563,5,0.09,2018-11-27 03:45
RIDGEFIELD,10902,23,0.21,2018-11-27 03:45
STAFFORD,6295,29,0.46,2018-11-27 03:45
UNION,453,1,0.22,2018-11-27 03:45
BRANFORD,16593,7,0.04,2018-11-27 03:30
EAST LYME,10062,51,0.51,2018-11-27 03:30
LYME,1338,117,9.0,2018-11-27 03:30
MONTVILLE,8047,23,0.29,2018-11-27 03:30
OXFORD,5563,5,0.09,2018-11-27 03:30
STAFFORD,6295,29,0.46,2018-11-27 03:30
UNION,453,1,0.22,2018-11-27 03:30
BRANFORD,16593,41,0.25,2018-11-27 03:15
EAST LYME,10062,51,0.51,2018-11-27 03:15
LYME,1338,117,9.0,2018-11-27 03:15
MONTVILLE,8047,23,0.29,2018-11-27 03:15
OXFORD,5563,5,0.09,2018-11-27 03:15
STAFFORD,6295,29,0.46,2018-11-27 03:15
UNION,453,1,0.22,2018-11-27 03:15
