Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277792,1,0.00,2018-12-20 21:45
EDGARTOWN,6089,1,0.02,2018-12-20 21:45
BOSTON,277792,1,0.0,2018-12-20 21:30
EDGARTOWN,6089,1,0.02,2018-12-20 21:30
BOSTON,277792,1,0.0,2018-12-20 21:15
EDGARTOWN,6089,1,0.02,2018-12-20 21:15
BOSTON,277792,1,0.0,2018-12-20 21:00
EDGARTOWN,6089,1,0.02,2018-12-20 21:00
BOSTON,277792,1,0.0,2018-12-20 20:45
CHELSEA,15787,1,0.01,2018-12-20 20:45
BOSTON,277792,1,0.0,2018-12-20 20:30
CHELSEA,15787,1,0.01,2018-12-20 20:30
BOSTON,277792,1,0.0,2018-12-20 20:15
CHELSEA,15787,1,0.01,2018-12-20 20:15
BOSTON,277792,1,0.0,2018-12-20 20:00
CHELSEA,15787,1,0.01,2018-12-20 20:00
BOSTON,277792,1,0.0,2018-12-20 19:45
CHELSEA,15787,1,0.01,2018-12-20 19:45
BOSTON,277792,3,0.0,2018-12-20 19:30
CHELSEA,15787,1,0.01,2018-12-20 19:30
NEWTON,40643,1,0.0,2018-12-20 19:30
BOSTON,277792,2,0.0,2018-12-20 19:15
CHELSEA,15787,1,0.01,2018-12-20 19:15
BARNSTABLE,31266,1,0.0,2018-12-20 19:00
BOSTON,277792,2,0.0,2018-12-20 19:00
PLYMOUTH,31215,1,0.0,2018-12-20 19:00
BOSTON,277792,2,0.0,2018-12-20 18:45
PLYMOUTH,31215,1,0.0,2018-12-20 18:45
BOSTON,277792,2,0.0,2018-12-20 18:30
PLYMOUTH,31215,1,0.0,2018-12-20 18:30
BOSTON,277792,2,0.0,2018-12-20 18:15
PLYMOUTH,31215,1,0.0,2018-12-20 18:15
BOSTON,277792,1,0.0,2018-12-20 18:00
BREWSTER,9016,1,0.01,2018-12-20 18:00
PLYMOUTH,31215,1,0.0,2018-12-20 18:00
BOSTON,277792,1,0.0,2018-12-20 17:45
BREWSTER,9016,1,0.01,2018-12-20 17:45
FALMOUTH,25709,1,0.0,2018-12-20 17:45
PLYMOUTH,31215,1,0.0,2018-12-20 17:45
BOSTON,277792,1,0.0,2018-12-20 17:30
BREWSTER,9016,1,0.01,2018-12-20 17:30
FALMOUTH,25709,1,0.0,2018-12-20 17:30
PLYMOUTH,31215,1,0.0,2018-12-20 17:30
BOSTON,277792,1,0.0,2018-12-20 17:15
BREWSTER,9016,1,0.01,2018-12-20 17:15
EDGARTOWN,6089,1,0.02,2018-12-20 17:15
PLYMOUTH,31215,1,0.0,2018-12-20 17:15
BOSTON,277792,1,0.0,2018-12-20 17:00
BREWSTER,9016,1,0.01,2018-12-20 17:00
EDGARTOWN,6089,1,0.02,2018-12-20 17:00
PLYMOUTH,31215,1,0.0,2018-12-20 17:00
BREWSTER,9016,1,0.01,2018-12-20 16:45
EDGARTOWN,6089,1,0.02,2018-12-20 16:45
PLYMOUTH,31215,1,0.0,2018-12-20 16:45
EDGARTOWN,6089,1,0.02,2018-12-20 16:30
BARNSTABLE,31266,1,0.0,2018-12-20 15:45
BARNSTABLE,31266,1,0.0,2018-12-20 15:30
BARNSTABLE,31266,2,0.01,2018-12-20 15:15
BARNSTABLE,31266,2,0.01,2018-12-20 15:00
EDGARTOWN,6089,2,0.03,2018-12-20 15:00
BARNSTABLE,31266,2,0.01,2018-12-20 14:45
EDGARTOWN,6089,2,0.03,2018-12-20 14:45
MEDFIELD,5000,1,0.02,2018-12-20 14:45
BARNSTABLE,31266,2,0.01,2018-12-20 14:30
EDGARTOWN,6089,2,0.03,2018-12-20 14:30
PLYMOUTH,31215,76,0.24,2018-12-20 14:30
EDGARTOWN,6089,2,0.03,2018-12-20 14:15
PLYMOUTH,31215,76,0.24,2018-12-20 14:15
EDGARTOWN,6089,2,0.03,2018-12-20 14:00
NEWTON,40643,1,0.0,2018-12-20 14:00
PLYMOUTH,31215,76,0.24,2018-12-20 14:00
YARMOUTH,18605,1,0.01,2018-12-20 14:00
EDGARTOWN,6089,2,0.03,2018-12-20 13:45
NEWTON,40643,1,0.0,2018-12-20 13:45
PLYMOUTH,31215,76,0.24,2018-12-20 13:45
