Town,Total Cust.,Cust. Out,% Out,timestamp
WELLFLEET,4743,1,0.02,2018-07-16 15:00
WOBURN,20612,1,0.0,2018-07-16 15:00
ASHLAND,8143,1,0.01,2018-07-16 14:45
BEDFORD,6223,1,0.02,2018-07-16 14:45
BOSTON,276882,16,0.01,2018-07-16 14:45
DUXBURY,6993,1,0.01,2018-07-16 14:45
SOMERVILLE,39442,1,0.0,2018-07-16 14:45
WALTHAM,29793,43,0.14,2018-07-16 14:45
ASHLAND,8143,1,0.01,2018-07-16 14:30
BEDFORD,6223,1,0.02,2018-07-16 14:30
BOSTON,276882,17,0.01,2018-07-16 14:30
NEW BEDFORD,47371,1,0.0,2018-07-16 14:30
SOMERVILLE,39442,1,0.0,2018-07-16 14:30
WALTHAM,29793,43,0.14,2018-07-16 14:30
ASHLAND,8143,1,0.01,2018-07-16 14:15
BEDFORD,6223,1,0.02,2018-07-16 14:15
BOSTON,276882,17,0.01,2018-07-16 14:15
NEW BEDFORD,47371,1,0.0,2018-07-16 14:15
SOMERVILLE,39442,1,0.0,2018-07-16 14:15
WALTHAM,29793,43,0.14,2018-07-16 14:15
ASHLAND,8143,1,0.01,2018-07-16 14:00
BEDFORD,6223,1,0.02,2018-07-16 14:00
BOSTON,276882,17,0.01,2018-07-16 14:00
NEW BEDFORD,47371,1,0.0,2018-07-16 14:00
SOMERVILLE,39442,1,0.0,2018-07-16 14:00
WALTHAM,29793,43,0.14,2018-07-16 14:00
ASHLAND,8143,1,0.01,2018-07-16 13:45
BEDFORD,6223,1,0.02,2018-07-16 13:45
BOSTON,276882,16,0.01,2018-07-16 13:45
NEW BEDFORD,47371,1,0.0,2018-07-16 13:45
WALTHAM,29793,43,0.14,2018-07-16 13:45
ASHLAND,8143,1,0.01,2018-07-16 13:30
BEDFORD,6223,1,0.02,2018-07-16 13:30
BOSTON,276882,16,0.01,2018-07-16 13:30
NEW BEDFORD,47371,1,0.0,2018-07-16 13:30
WALTHAM,29793,43,0.14,2018-07-16 13:30
ASHLAND,8143,1,0.01,2018-07-16 13:15
BEDFORD,6223,1,0.02,2018-07-16 13:15
BOSTON,276882,16,0.01,2018-07-16 13:15
NEW BEDFORD,47371,1,0.0,2018-07-16 13:15
WALTHAM,29793,43,0.14,2018-07-16 13:15
WATERTOWN,18358,1,0.01,2018-07-16 13:15
ASHLAND,8143,1,0.01,2018-07-16 13:00
BOSTON,276882,16,0.01,2018-07-16 13:00
NEW BEDFORD,47371,1,0.0,2018-07-16 13:00
WATERTOWN,18358,1,0.01,2018-07-16 13:00
ASHLAND,8143,1,0.01,2018-07-16 12:45
BOSTON,276882,16,0.01,2018-07-16 12:45
NEW BEDFORD,47371,1,0.0,2018-07-16 12:45
WATERTOWN,18358,1,0.01,2018-07-16 12:45
ASHLAND,8143,1,0.01,2018-07-16 12:30
BOSTON,276882,17,0.01,2018-07-16 12:30
NEW BEDFORD,47371,1,0.0,2018-07-16 12:30
WATERTOWN,18358,1,0.01,2018-07-16 12:30
YARMOUTH,18611,1,0.01,2018-07-16 12:30
ASHLAND,8143,1,0.01,2018-07-16 12:15
BOSTON,276882,16,0.01,2018-07-16 12:15
NEW BEDFORD,47371,1,0.0,2018-07-16 12:15
WATERTOWN,18358,1,0.01,2018-07-16 12:15
ASHLAND,8143,1,0.01,2018-07-16 12:00
BOSTON,276882,17,0.01,2018-07-16 12:00
NEW BEDFORD,47371,1,0.0,2018-07-16 12:00
WATERTOWN,18358,1,0.01,2018-07-16 12:00
BOSTON,276882,17,0.01,2018-07-16 11:45
FALMOUTH,25691,1,0.0,2018-07-16 11:45
NEW BEDFORD,47371,1,0.0,2018-07-16 11:45
WATERTOWN,18358,1,0.01,2018-07-16 11:45
BOSTON,276882,16,0.01,2018-07-16 11:30
FALMOUTH,25691,1,0.0,2018-07-16 11:30
MASHPEE,12060,1,0.01,2018-07-16 11:30
NEW BEDFORD,47371,1,0.0,2018-07-16 11:30
WATERTOWN,18358,1,0.01,2018-07-16 11:30
BOSTON,276882,16,0.01,2018-07-16 11:15
DEDHAM,11159,1,0.01,2018-07-16 11:15
FALMOUTH,25691,1,0.0,2018-07-16 11:15
MASHPEE,12060,1,0.01,2018-07-16 11:15
NEW BEDFORD,47371,1,0.0,2018-07-16 11:15
WATERTOWN,18358,1,0.01,2018-07-16 11:15
BOSTON,276882,16,0.01,2018-07-16 11:00
DEDHAM,11159,1,0.01,2018-07-16 11:00
FALMOUTH,25691,1,0.0,2018-07-16 11:00
MASHPEE,12060,1,0.01,2018-07-16 11:00
NEW BEDFORD,47371,1,0.0,2018-07-16 11:00
WATERTOWN,18358,1,0.01,2018-07-16 11:00
BOSTON,276708,16,0.01,2018-07-16 10:45
DEDHAM,11182,1,0.01,2018-07-16 10:45
MASHPEE,12059,1,0.01,2018-07-16 10:45
NEW BEDFORD,47458,1,0.0,2018-07-16 10:45
WATERTOWN,18349,1,0.01,2018-07-16 10:45
BARNSTABLE,31254,73,0.23,2018-07-16 10:30
BOSTON,276708,16,0.01,2018-07-16 10:30
NEW BEDFORD,47458,1,0.0,2018-07-16 10:30
WATERTOWN,18349,1,0.01,2018-07-16 10:30
BARNSTABLE,31254,73,0.23,2018-07-16 10:15
BOSTON,276708,13,0.0,2018-07-16 10:15
BARNSTABLE,31254,73,0.23,2018-07-16 10:00
BOSTON,276708,13,0.0,2018-07-16 10:00
MAYNARD,5050,1,0.02,2018-07-16 10:00
BARNSTABLE,31254,73,0.23,2018-07-16 09:45
BOSTON,276708,13,0.0,2018-07-16 09:45
MAYNARD,5050,1,0.02,2018-07-16 09:45
BARNSTABLE,31254,1,0.0,2018-07-16 09:30
BOSTON,276708,12,0.0,2018-07-16 09:30
DENNIS,17121,1,0.01,2018-07-16 09:30
MAYNARD,5050,1,0.02,2018-07-16 09:30
WALTHAM,29872,1,0.0,2018-07-16 09:30
BARNSTABLE,31254,1,0.0,2018-07-16 09:15
BOSTON,276708,12,0.0,2018-07-16 09:15
MAYNARD,5050,1,0.02,2018-07-16 09:15
WALTHAM,29872,1,0.0,2018-07-16 09:15
BARNSTABLE,31254,1,0.0,2018-07-16 08:45
BOSTON,276708,12,0.0,2018-07-16 08:45
MAYNARD,5050,1,0.02,2018-07-16 08:45
PLYMOUTH,31159,14,0.04,2018-07-16 08:45
WALTHAM,29872,1,0.0,2018-07-16 08:45
WAYLAND,5618,1,0.02,2018-07-16 08:45
BARNSTABLE,31254,1,0.0,2018-07-16 08:30
BOSTON,276708,12,0.0,2018-07-16 08:30
PLYMOUTH,31159,1,0.0,2018-07-16 08:30
WALTHAM,29872,1,0.0,2018-07-16 08:30
WAYLAND,5618,1,0.02,2018-07-16 08:30
BARNSTABLE,31254,1,0.0,2018-07-16 08:15
BOSTON,276708,43,0.02,2018-07-16 08:15
PLYMOUTH,31159,1,0.0,2018-07-16 08:15
WAYLAND,5618,1,0.02,2018-07-16 08:15
BOSTON,276708,46,0.02,2018-07-16 08:00
PLYMOUTH,31159,1,0.0,2018-07-16 08:00
WAYLAND,5618,1,0.02,2018-07-16 08:00
BOSTON,276708,16,0.01,2018-07-16 07:45
PLYMOUTH,31159,1,0.0,2018-07-16 07:45
WAYLAND,5618,1,0.02,2018-07-16 07:45
BOSTON,276708,16,0.01,2018-07-16 07:30
OAK BLUFFS,4822,1,0.02,2018-07-16 07:30
BOSTON,276708,16,0.01,2018-07-16 07:15
OAK BLUFFS,4822,1,0.02,2018-07-16 07:15
BOSTON,276708,15,0.01,2018-07-16 07:00
OAK BLUFFS,4822,1,0.02,2018-07-16 07:00
SHARON,6753,116,2.0,2018-07-16 07:00
BOSTON,276708,15,0.01,2018-07-16 06:45
OAK BLUFFS,4822,1,0.02,2018-07-16 06:45
SHARON,6753,38,0.56,2018-07-16 06:45
BOSTON,276708,15,0.01,2018-07-16 06:30
OAK BLUFFS,4822,1,0.02,2018-07-16 06:30
SHARON,6753,38,0.56,2018-07-16 06:30
MILTON,10400,1,0.01,2018-07-16 05:00
FRAMINGHAM,30286,193,0.64,2018-07-16 04:45
MILTON,10400,1,0.01,2018-07-16 04:45
FRAMINGHAM,30286,54,0.18,2018-07-16 04:30
MILTON,10400,1,0.01,2018-07-16 04:30
FRAMINGHAM,30286,54,0.18,2018-07-16 04:15
MILTON,10400,1,0.01,2018-07-16 04:15
BROOKLINE,32923,16,0.05,2018-07-16 04:00
FRAMINGHAM,30286,54,0.18,2018-07-16 04:00
MILTON,10400,1,0.01,2018-07-16 04:00
BROOKLINE,32923,16,0.05,2018-07-16 03:45
FRAMINGHAM,30286,54,0.18,2018-07-16 03:45
MILTON,10400,1,0.01,2018-07-16 03:45
BROOKLINE,32923,16,0.05,2018-07-16 03:30
FRAMINGHAM,30286,54,0.18,2018-07-16 03:30
MILTON,10400,1,0.01,2018-07-16 03:30
BROOKLINE,32923,16,0.05,2018-07-16 03:15
FRAMINGHAM,30286,54,0.18,2018-07-16 03:15
MILTON,10400,1,0.01,2018-07-16 03:15
BROOKLINE,32923,16,0.05,2018-07-16 03:00
FRAMINGHAM,30286,54,0.18,2018-07-16 03:00
MILTON,10400,1,0.01,2018-07-16 03:00
BROOKLINE,32923,16,0.05,2018-07-16 02:45
FRAMINGHAM,30286,54,0.18,2018-07-16 02:45
MILTON,10400,1,0.01,2018-07-16 02:45
ASHLAND,8167,1,0.01,2018-07-16 02:30
BROOKLINE,32923,16,0.05,2018-07-16 02:30
FRAMINGHAM,30286,54,0.18,2018-07-16 02:30
MILTON,10400,1,0.01,2018-07-16 02:30
ASHLAND,8167,1,0.01,2018-07-16 02:15
BROOKLINE,32923,16,0.05,2018-07-16 02:15
FRAMINGHAM,30286,193,0.64,2018-07-16 02:15
MILTON,10400,1,0.01,2018-07-16 02:15
ASHLAND,8167,1,0.01,2018-07-16 01:30
BOSTON,276708,3,0.0,2018-07-16 01:30
BROOKLINE,32923,34,0.1,2018-07-16 01:30
MILTON,10400,1,0.01,2018-07-16 01:30
ASHLAND,8167,1,0.01,2018-07-16 01:15
BOSTON,276708,3,0.0,2018-07-16 01:15
BROOKLINE,32923,34,0.1,2018-07-16 01:15
MILTON,10400,1,0.01,2018-07-16 01:15
ASHLAND,8167,1,0.01,2018-07-16 01:00
BOSTON,276708,3,0.0,2018-07-16 01:00
BROOKLINE,32923,34,0.1,2018-07-16 01:00
MILTON,10400,1,0.01,2018-07-16 01:00
ASHLAND,8167,1,0.01,2018-07-16 00:45
BOSTON,276708,3,0.0,2018-07-16 00:45
BROOKLINE,32923,34,0.1,2018-07-16 00:45
MILTON,10400,1,0.01,2018-07-16 00:45
ASHLAND,8167,1,0.01,2018-07-16 00:30
BOSTON,276708,3,0.0,2018-07-16 00:30
BROOKLINE,32923,34,0.1,2018-07-16 00:30
MILTON,10400,1,0.01,2018-07-16 00:30
ASHLAND,8167,1,0.01,2018-07-16 00:15
BOSTON,276708,3,0.0,2018-07-16 00:15
BROOKLINE,32923,34,0.1,2018-07-16 00:15
MILTON,10400,1,0.01,2018-07-16 00:15
ASHLAND,8167,1,0.01,2018-07-16 00:00
