Town,Total Cust.,Cust. Out,% Out,timestamp
ENFIELD,19361,13,0.07,2018-08-14 09:15
ESSEX,4020,9,0.22,2018-08-14 09:15
FRANKLIN,1014,8,0.79,2018-08-14 09:15
GREENWICH,28181,35,0.12,2018-08-14 09:15
KILLINGWORTH,2869,12,0.42,2018-08-14 09:15
MADISON,9145,4,0.04,2018-08-14 09:15
MERIDEN,27921,1,0.0,2018-08-14 09:15
NEW FAIRFIELD,6100,3,0.05,2018-08-14 09:15
NEWTOWN,11351,2,0.02,2018-08-14 09:15
OLD SAYBROOK,7107,3,0.04,2018-08-14 09:15
SALISBURY,2989,122,4.0,2018-08-14 09:15
SHARON,2169,1,0.05,2018-08-14 09:15
STAMFORD,60056,2,0.0,2018-08-14 09:15
WATERFORD,9768,22,0.23,2018-08-14 09:15
WILTON,7638,2,0.03,2018-08-14 09:15
CANTERBURY,2266,4,0.18,2018-08-14 09:00
CLINTON,7117,1,0.01,2018-08-14 09:00
COLUMBIA,2487,1,0.04,2018-08-14 09:00
DEEP RIVER,2457,28,1.0,2018-08-14 09:00
ENFIELD,19361,13,0.07,2018-08-14 09:00
ESSEX,4020,9,0.22,2018-08-14 09:00
FRANKLIN,1014,8,0.79,2018-08-14 09:00
GREENWICH,28181,35,0.12,2018-08-14 09:00
KILLINGWORTH,2869,12,0.42,2018-08-14 09:00
MADISON,9145,4,0.04,2018-08-14 09:00
NEW FAIRFIELD,6100,3,0.05,2018-08-14 09:00
NEWTOWN,11351,2,0.02,2018-08-14 09:00
OLD SAYBROOK,7107,3,0.04,2018-08-14 09:00
SALISBURY,2989,122,4.0,2018-08-14 09:00
SHARON,2169,1,0.05,2018-08-14 09:00
STAMFORD,60056,2,0.0,2018-08-14 09:00
WATERFORD,9768,22,0.23,2018-08-14 09:00
WILTON,7638,2,0.03,2018-08-14 09:00
CANTERBURY,2266,3,0.13,2018-08-14 08:15
CLINTON,7117,1,0.01,2018-08-14 08:15
DANBURY,37228,17,0.05,2018-08-14 08:15
DEEP RIVER,2457,28,1.0,2018-08-14 08:15
ESSEX,4020,9,0.22,2018-08-14 08:15
MADISON,9145,1,0.01,2018-08-14 08:15
MERIDEN,27921,3300,12.0,2018-08-14 08:15
NEW FAIRFIELD,6100,3,0.05,2018-08-14 08:15
NEWTOWN,11351,2,0.02,2018-08-14 08:15
OLD SAYBROOK,7107,3,0.04,2018-08-14 08:15
SALISBURY,2989,61,2.0,2018-08-14 08:15
SHARON,2169,1,0.05,2018-08-14 08:15
WATERFORD,9768,22,0.23,2018-08-14 08:15
WILTON,7638,2,0.03,2018-08-14 08:15
WINCHESTER,6090,45,0.74,2018-08-14 08:15
CANTERBURY,2266,3,0.13,2018-08-14 08:00
DANBURY,37228,17,0.05,2018-08-14 08:00
DEEP RIVER,2457,1,0.04,2018-08-14 08:00
ESSEX,4020,9,0.22,2018-08-14 08:00
MADISON,9145,1,0.01,2018-08-14 08:00
MERIDEN,27921,3300,12.0,2018-08-14 08:00
NEW FAIRFIELD,6100,3,0.05,2018-08-14 08:00
NEWTOWN,11351,2,0.02,2018-08-14 08:00
OLD SAYBROOK,7107,3,0.04,2018-08-14 08:00
SALISBURY,2989,61,2.0,2018-08-14 08:00
SHARON,2169,1,0.05,2018-08-14 08:00
WATERFORD,9768,22,0.23,2018-08-14 08:00
WILTON,7638,2,0.03,2018-08-14 08:00
WINCHESTER,6090,3,0.05,2018-08-14 08:00
CANTERBURY,2266,3,0.13,2018-08-14 07:45
DANBURY,37228,5,0.01,2018-08-14 07:45
ESSEX,4020,16,0.4,2018-08-14 07:45
MADISON,9145,1,0.01,2018-08-14 07:45
MERIDEN,27921,3300,12.0,2018-08-14 07:45
NEW FAIRFIELD,6100,3,0.05,2018-08-14 07:45
NEWTOWN,11351,2,0.02,2018-08-14 07:45
OLD SAYBROOK,7107,3,0.04,2018-08-14 07:45
SALISBURY,2989,54,2.0,2018-08-14 07:45
SHARON,2169,1,0.05,2018-08-14 07:45
TORRINGTON,18760,1,0.01,2018-08-14 07:45
WATERFORD,9768,22,0.23,2018-08-14 07:45
WILTON,7638,2,0.03,2018-08-14 07:45
WINCHESTER,6090,2,0.03,2018-08-14 07:45
WOODSTOCK,4162,3,0.07,2018-08-14 07:45
CANTERBURY,2266,3,0.13,2018-08-14 07:30
DANBURY,37228,5,0.01,2018-08-14 07:30
ESSEX,4020,8,0.2,2018-08-14 07:30
MADISON,9145,1,0.01,2018-08-14 07:30
NEW FAIRFIELD,6100,12,0.2,2018-08-14 07:30
NEWTOWN,11351,1,0.01,2018-08-14 07:30
OLD SAYBROOK,7107,3,0.04,2018-08-14 07:30
SALISBURY,2989,2,0.07,2018-08-14 07:30
SHARON,2169,1,0.05,2018-08-14 07:30
TORRINGTON,18760,1,0.01,2018-08-14 07:30
WATERFORD,9768,22,0.23,2018-08-14 07:30
WILTON,7638,2,0.03,2018-08-14 07:30
WINCHESTER,6090,1,0.02,2018-08-14 07:30
WOODSTOCK,4162,3,0.07,2018-08-14 07:30
CANTERBURY,2266,3,0.13,2018-08-14 07:15
DANBURY,37228,2,0.01,2018-08-14 07:15
ESSEX,4020,1,0.02,2018-08-14 07:15
MADISON,9145,1,0.01,2018-08-14 07:15
NEW FAIRFIELD,6100,12,0.2,2018-08-14 07:15
OLD SAYBROOK,7107,3,0.04,2018-08-14 07:15
SHARON,2169,1,0.05,2018-08-14 07:15
WATERFORD,9768,22,0.23,2018-08-14 07:15
WILTON,7638,2,0.03,2018-08-14 07:15
WINCHESTER,6090,45,0.74,2018-08-14 07:15
WOODSTOCK,4162,3,0.07,2018-08-14 07:15
CANTERBURY,2266,3,0.13,2018-08-14 07:00
DANBURY,37228,1,0.0,2018-08-14 07:00
EAST HADDAM,4934,2,0.04,2018-08-14 07:00
MADISON,9145,1,0.01,2018-08-14 07:00
NEW FAIRFIELD,6100,1,0.02,2018-08-14 07:00
OLD SAYBROOK,7107,3,0.04,2018-08-14 07:00
WATERFORD,9768,22,0.23,2018-08-14 07:00
WILTON,7638,2,0.03,2018-08-14 07:00
WINCHESTER,6090,45,0.74,2018-08-14 07:00
WOODSTOCK,4162,3,0.07,2018-08-14 07:00
CANTERBURY,2266,3,0.13,2018-08-14 06:45
EAST HADDAM,4934,2,0.04,2018-08-14 06:45
MADISON,9145,1,0.01,2018-08-14 06:45
NEW FAIRFIELD,6100,1,0.02,2018-08-14 06:45
OLD SAYBROOK,7107,3,0.04,2018-08-14 06:45
WILTON,7638,2,0.03,2018-08-14 06:45
WINCHESTER,6090,45,0.74,2018-08-14 06:45
WOODSTOCK,4162,3,0.07,2018-08-14 06:45
CANTERBURY,2266,3,0.13,2018-08-14 06:30
EAST HADDAM,4934,2,0.04,2018-08-14 06:30
NEW FAIRFIELD,6100,1,0.02,2018-08-14 06:30
OLD SAYBROOK,7107,3,0.04,2018-08-14 06:30
WILTON,7638,1,0.01,2018-08-14 06:30
WINCHESTER,6090,45,0.74,2018-08-14 06:30
WOODSTOCK,4162,3,0.07,2018-08-14 06:30
CANTERBURY,2266,3,0.13,2018-08-14 06:15
CHESHIRE,11589,14,0.12,2018-08-14 06:15
EAST HADDAM,4934,2,0.04,2018-08-14 06:15
NEW FAIRFIELD,6100,1,0.02,2018-08-14 06:15
OLD SAYBROOK,7107,3,0.04,2018-08-14 06:15
WILTON,7638,1,0.01,2018-08-14 06:15
WINCHESTER,6090,45,0.74,2018-08-14 06:15
WOODSTOCK,4162,1,0.02,2018-08-14 06:15
CANTERBURY,2266,3,0.13,2018-08-14 06:00
CHESHIRE,11589,14,0.12,2018-08-14 06:00
EAST HADDAM,4934,2,0.04,2018-08-14 06:00
NEW FAIRFIELD,6100,1,0.02,2018-08-14 06:00
NEWTOWN,11351,17,0.15,2018-08-14 06:00
OLD SAYBROOK,7107,3,0.04,2018-08-14 06:00
WILTON,7638,1,0.01,2018-08-14 06:00
WINCHESTER,6090,45,0.74,2018-08-14 06:00
WOODSTOCK,4162,1,0.02,2018-08-14 06:00
CANTERBURY,2266,3,0.13,2018-08-14 05:45
CHESHIRE,11589,14,0.12,2018-08-14 05:45
EAST HADDAM,4934,2,0.04,2018-08-14 05:45
NEW FAIRFIELD,6100,1,0.02,2018-08-14 05:45
NEWTOWN,11351,17,0.15,2018-08-14 05:45
OLD SAYBROOK,7107,3,0.04,2018-08-14 05:45
WILTON,7638,1,0.01,2018-08-14 05:45
WINCHESTER,6090,45,0.74,2018-08-14 05:45
WOODSTOCK,4162,1,0.02,2018-08-14 05:45
CANTERBURY,2266,3,0.13,2018-08-14 05:30
EAST HADDAM,4934,12,0.24,2018-08-14 05:30
OLD SAYBROOK,7107,3,0.04,2018-08-14 05:30
WINCHESTER,6090,45,0.74,2018-08-14 05:30
CANTERBURY,2266,3,0.13,2018-08-14 05:15
EAST HADDAM,4934,12,0.24,2018-08-14 05:15
OLD SAYBROOK,7107,1,0.01,2018-08-14 05:15
WINCHESTER,6090,45,0.74,2018-08-14 05:15
CANTERBURY,2266,3,0.13,2018-08-14 04:45
EAST HADDAM,4934,12,0.24,2018-08-14 04:45
OLD SAYBROOK,7107,1,0.01,2018-08-14 04:45
WINCHESTER,6090,45,0.74,2018-08-14 04:45
CANTERBURY,2266,3,0.13,2018-08-14 04:30
EAST HADDAM,4934,12,0.24,2018-08-14 04:30
OLD SAYBROOK,7107,1,0.01,2018-08-14 04:30
WINCHESTER,6090,45,0.74,2018-08-14 04:30
CANTERBURY,2266,3,0.13,2018-08-14 04:15
EAST HADDAM,4934,12,0.24,2018-08-14 04:15
STAMFORD,60056,79,0.13,2018-08-14 04:15
WINCHESTER,6090,45,0.74,2018-08-14 04:15
CANTERBURY,2266,3,0.13,2018-08-14 04:00
EAST HADDAM,4934,12,0.24,2018-08-14 04:00
MADISON,9145,20,0.22,2018-08-14 04:00
STAMFORD,60056,79,0.13,2018-08-14 04:00
WINCHESTER,6090,45,0.74,2018-08-14 04:00
BROOKLYN,3665,234,6.0,2018-08-14 03:45
CANTERBURY,2266,10,0.44,2018-08-14 03:45
EAST HADDAM,4934,12,0.24,2018-08-14 03:45
MADISON,9145,20,0.22,2018-08-14 03:45
STAMFORD,60056,79,0.13,2018-08-14 03:45
WINCHESTER,6090,45,0.74,2018-08-14 03:45
BROOKLYN,3665,44,1.0,2018-08-14 03:30
CANTERBURY,2266,9,0.4,2018-08-14 03:30
EAST HADDAM,4934,12,0.24,2018-08-14 03:30
MADISON,9145,20,0.22,2018-08-14 03:30
STAMFORD,60056,246,0.41,2018-08-14 03:30
WINCHESTER,6090,45,0.74,2018-08-14 03:30
BROOKLYN,3665,43,1.0,2018-08-14 03:15
CANTERBURY,2266,9,0.4,2018-08-14 03:15
EAST HADDAM,4934,12,0.24,2018-08-14 03:15
MADISON,9145,20,0.22,2018-08-14 03:15
STAMFORD,60056,246,0.41,2018-08-14 03:15
WINCHESTER,6090,45,0.74,2018-08-14 03:15
BROOKLYN,3665,43,1.0,2018-08-14 03:00
CANTERBURY,2266,9,0.4,2018-08-14 03:00
EAST HADDAM,4934,12,0.24,2018-08-14 03:00
MADISON,9145,20,0.22,2018-08-14 03:00
STAMFORD,60056,246,0.41,2018-08-14 03:00
VOLUNTOWN,1306,1,0.08,2018-08-14 03:00
WINCHESTER,6090,45,0.74,2018-08-14 03:00
BROOKLYN,3665,66,2.0,2018-08-14 01:45
CANTERBURY,2266,9,0.4,2018-08-14 01:45
DEEP RIVER,2457,56,2.0,2018-08-14 01:45
EAST HADDAM,4934,12,0.24,2018-08-14 01:45
NORFOLK,1125,113,10.0,2018-08-14 01:45
RIDGEFIELD,10881,51,0.47,2018-08-14 01:45
VOLUNTOWN,1306,1,0.08,2018-08-14 01:45
WINCHESTER,6090,45,0.74,2018-08-14 01:45
BROOKLYN,3665,66,2.0,2018-08-14 01:30
CANTERBURY,2266,9,0.4,2018-08-14 01:30
DEEP RIVER,2457,56,2.0,2018-08-14 01:30
EAST HADDAM,4934,12,0.24,2018-08-14 01:30
NORFOLK,1125,113,10.0,2018-08-14 01:30
RIDGEFIELD,10881,51,0.47,2018-08-14 01:30
VOLUNTOWN,1306,1,0.08,2018-08-14 01:30
WINCHESTER,6090,45,0.74,2018-08-14 01:30
BROOKLYN,3665,66,2.0,2018-08-14 01:15
CANTERBURY,2266,9,0.4,2018-08-14 01:15
COVENTRY,5643,15,0.27,2018-08-14 01:15
DEEP RIVER,2457,56,2.0,2018-08-14 01:15
EAST HADDAM,4934,12,0.24,2018-08-14 01:15
NORFOLK,1125,113,10.0,2018-08-14 01:15
RIDGEFIELD,10881,51,0.47,2018-08-14 01:15
SHERMAN,2004,11,0.55,2018-08-14 01:15
VOLUNTOWN,1306,1,0.08,2018-08-14 01:15
WINCHESTER,6090,45,0.74,2018-08-14 01:15
BROOKLYN,3665,65,2.0,2018-08-14 01:00
CANTERBURY,2266,9,0.4,2018-08-14 01:00
COLCHESTER,7222,1,0.01,2018-08-14 01:00
COVENTRY,5643,15,0.27,2018-08-14 01:00
DEEP RIVER,2457,29,1.0,2018-08-14 01:00
EAST HADDAM,4934,12,0.24,2018-08-14 01:00
NORFOLK,1125,113,10.0,2018-08-14 01:00
RIDGEFIELD,10881,51,0.47,2018-08-14 01:00
SHERMAN,2004,11,0.55,2018-08-14 01:00
VOLUNTOWN,1306,1,0.08,2018-08-14 01:00
BROOKLYN,3665,65,2.0,2018-08-14 00:45
CANTERBURY,2266,9,0.4,2018-08-14 00:45
COLCHESTER,7222,1,0.01,2018-08-14 00:45
COVENTRY,5643,15,0.27,2018-08-14 00:45
DEEP RIVER,2457,29,1.0,2018-08-14 00:45
EAST HADDAM,4934,12,0.24,2018-08-14 00:45
EASTFORD,928,16,2.0,2018-08-14 00:45
LITCHFIELD,4722,102,2.0,2018-08-14 00:45
NORFOLK,1125,113,10.0,2018-08-14 00:45
RIDGEFIELD,10881,51,0.47,2018-08-14 00:45
SHERMAN,2004,11,0.55,2018-08-14 00:45
VOLUNTOWN,1306,1,0.08,2018-08-14 00:45
WINCHESTER,6090,16,0.26,2018-08-14 00:45
WOODSTOCK,4162,17,0.41,2018-08-14 00:45
BROOKLYN,3665,65,2.0,2018-08-14 00:30
CANTERBURY,2266,9,0.4,2018-08-14 00:30
COLCHESTER,7222,1,0.01,2018-08-14 00:30
COVENTRY,5643,2,0.04,2018-08-14 00:30
EAST HADDAM,4934,12,0.24,2018-08-14 00:30
EASTFORD,928,16,2.0,2018-08-14 00:30
LITCHFIELD,4722,102,2.0,2018-08-14 00:30
NORFOLK,1125,113,10.0,2018-08-14 00:30
RIDGEFIELD,10881,51,0.47,2018-08-14 00:30
SHERMAN,2004,11,0.55,2018-08-14 00:30
VOLUNTOWN,1306,1,0.08,2018-08-14 00:30
WINCHESTER,6090,16,0.26,2018-08-14 00:30
WOODBURY,5181,6,0.12,2018-08-14 00:30
WOODSTOCK,4162,17,0.41,2018-08-14 00:30
BROOKLYN,3665,65,2.0,2018-08-14 00:15
CANTERBURY,2266,9,0.4,2018-08-14 00:15
COLCHESTER,7222,1,0.01,2018-08-14 00:15
COVENTRY,5643,1,0.02,2018-08-14 00:15
DANBURY,37228,125,0.34,2018-08-14 00:15
EAST HADDAM,4934,12,0.24,2018-08-14 00:15
EASTFORD,928,16,2.0,2018-08-14 00:15
LITCHFIELD,4722,102,2.0,2018-08-14 00:15
NORFOLK,1125,113,10.0,2018-08-14 00:15
RIDGEFIELD,10881,51,0.47,2018-08-14 00:15
SHERMAN,2004,11,0.55,2018-08-14 00:15
VOLUNTOWN,1306,1,0.08,2018-08-14 00:15
WINCHESTER,6090,16,0.26,2018-08-14 00:15
WOODBURY,5181,6,0.12,2018-08-14 00:15
WOODSTOCK,4162,17,0.41,2018-08-14 00:15
BROOKLYN,3665,65,2.0,2018-08-14 00:00
CANTERBURY,2266,9,0.4,2018-08-14 00:00
COLCHESTER,7222,1,0.01,2018-08-14 00:00
COVENTRY,5643,1,0.02,2018-08-14 00:00
DANBURY,37228,125,0.34,2018-08-14 00:00
EAST HADDAM,4934,12,0.24,2018-08-14 00:00
EASTFORD,928,16,2.0,2018-08-14 00:00
LITCHFIELD,4722,102,2.0,2018-08-14 00:00
RIDGEFIELD,10881,51,0.47,2018-08-14 00:00
SHERMAN,2004,11,0.55,2018-08-14 00:00
STERLING,1657,1,0.06,2018-08-14 00:00
VOLUNTOWN,1306,1,0.08,2018-08-14 00:00
WINCHESTER,6090,16,0.26,2018-08-14 00:00
WOODBURY,5181,6,0.12,2018-08-14 00:00
WOODSTOCK,4162,18,0.43,2018-08-14 00:00
