Town,Total Cust.,Cust. Out,% Out,timestamp
SPRINGFIELD,64114,1,0.00,2018-10-10 18:00
SPRINGFIELD,64114,1,0.0,2018-10-10 17:45
SPRINGFIELD,64114,1,0.0,2018-10-10 17:30
EASTHAMPTON,8427,1,0.01,2018-10-10 17:15
EASTHAMPTON,8427,1,0.01,2018-10-10 17:00
EASTHAMPTON,8427,1,0.01,2018-10-10 16:45
EASTHAMPTON,8427,1,0.01,2018-10-10 16:30
EASTHAMPTON,8427,1,0.01,2018-10-10 16:15
EASTHAMPTON,8427,1,0.01,2018-10-10 15:45
EASTHAMPTON,8427,1,0.01,2018-10-10 15:00
EASTHAMPTON,8427,1,0.01,2018-10-10 14:45
EASTHAMPTON,8427,1,0.01,2018-10-10 14:30
EASTHAMPTON,8427,1,0.01,2018-10-10 13:00
PITTSFIELD,23084,1,0.0,2018-10-10 11:45
PITTSFIELD,23084,1,0.0,2018-10-10 11:30
PITTSFIELD,23084,1,0.0,2018-10-10 11:15
CUMMINGTON,608,14,2.0,2018-10-10 11:00
PITTSFIELD,23084,1,0.0,2018-10-10 11:00
CUMMINGTON,608,14,2.0,2018-10-10 10:45
PITTSFIELD,23084,1,0.0,2018-10-10 10:45
CUMMINGTON,608,14,2.0,2018-10-10 10:30
PITTSFIELD,23084,1,0.0,2018-10-10 10:30
CUMMINGTON,608,3,0.49,2018-10-10 10:15
PITTSFIELD,23084,1,0.0,2018-10-10 10:15
CUMMINGTON,608,1,0.16,2018-10-10 10:00
EASTHAMPTON,8427,2,0.02,2018-10-10 10:00
PITTSFIELD,23084,1,0.0,2018-10-10 10:00
EASTHAMPTON,8427,3,0.04,2018-10-10 09:45
PITTSFIELD,23084,1,0.0,2018-10-10 09:45
EASTHAMPTON,8427,2,0.02,2018-10-10 09:30
PITTSFIELD,23084,1,0.0,2018-10-10 09:30
EASTHAMPTON,8427,1975,23.0,2018-10-10 09:15
NORTHAMPTON,11,4,36.0,2018-10-10 09:15
SOUTHAMPTON,2575,1615,63.0,2018-10-10 09:15
WESTHAMPTON,844,802,95.0,2018-10-10 09:15
EASTHAMPTON,8427,2029,24.0,2018-10-10 09:00
NORTHAMPTON,11,4,36.0,2018-10-10 09:00
SOUTHAMPTON,2575,1517,59.0,2018-10-10 09:00
WESTHAMPTON,844,824,98.0,2018-10-10 09:00
