Town,Total Cust.,Cust. Out,% Out,timestamp
BECKET,1881,5,0.27,2018-09-15 23:30
LEE,3643,3,0.08,2018-09-15 23:30
TYRINGHAM,353,58,16,2018-09-15 23:30
BECKET,1881,5,0.27,2018-09-15 23:15
LEE,3643,3,0.08,2018-09-15 23:15
TYRINGHAM,353,58,16.0,2018-09-15 23:15
BECKET,1881,5,0.27,2018-09-15 23:00
LEE,3643,3,0.08,2018-09-15 23:00
TYRINGHAM,353,58,16.0,2018-09-15 23:00
BECKET,1881,5,0.27,2018-09-15 22:45
LEE,3643,3,0.08,2018-09-15 22:45
TYRINGHAM,353,58,16.0,2018-09-15 22:45
BECKET,1881,5,0.27,2018-09-15 22:30
LEE,3643,3,0.08,2018-09-15 22:30
TYRINGHAM,353,58,16.0,2018-09-15 22:30
SPRINGFIELD,64095,1,0.0,2018-09-15 20:15
SPRINGFIELD,64095,1,0.0,2018-09-15 16:00
SPRINGFIELD,64095,1,0.0,2018-09-15 15:45
SPRINGFIELD,64095,17,0.03,2018-09-15 12:45
SPRINGFIELD,64095,17,0.03,2018-09-15 12:30
SPRINGFIELD,64095,17,0.03,2018-09-15 12:15
SPRINGFIELD,64095,17,0.03,2018-09-15 12:00
SPRINGFIELD,64095,17,0.03,2018-09-15 11:45
SPRINGFIELD,64095,17,0.03,2018-09-15 11:30
SPRINGFIELD,64095,17,0.03,2018-09-15 11:15
SPRINGFIELD,64095,5,0.01,2018-09-15 11:00
SPRINGFIELD,64095,6,0.01,2018-09-15 10:45
SPRINGFIELD,64095,6,0.01,2018-09-15 10:30
SPRINGFIELD,64095,6,0.01,2018-09-15 10:15
SPRINGFIELD,64095,6,0.01,2018-09-15 10:00
SPRINGFIELD,64095,6,0.01,2018-09-15 09:45
SPRINGFIELD,64095,6,0.01,2018-09-15 09:30
SPRINGFIELD,64095,6,0.01,2018-09-15 09:15
SPRINGFIELD,64095,6,0.01,2018-09-15 09:00
SOUTHWICK,4455,1,0.02,2018-09-15 08:45
SPRINGFIELD,64095,5,0.01,2018-09-15 08:45
SOUTHWICK,4455,1,0.02,2018-09-15 08:30
SPRINGFIELD,64095,5,0.01,2018-09-15 08:30
SOUTHWICK,4455,1,0.02,2018-09-15 08:15
SPRINGFIELD,64095,650,1.0,2018-09-15 08:15
SPRINGFIELD,64095,649,1.0,2018-09-15 08:00
SPRINGFIELD,64095,649,1.0,2018-09-15 07:45
SPRINGFIELD,64095,648,1.0,2018-09-15 07:30
SPRINGFIELD,64095,648,1.0,2018-09-15 07:15
SPRINGFIELD,64095,648,1.0,2018-09-15 07:00
SPRINGFIELD,64095,648,1.0,2018-09-15 06:45
SPRINGFIELD,64095,647,1.0,2018-09-15 06:30
SPRINGFIELD,64095,360,0.56,2018-09-15 06:15
SPRINGFIELD,64095,360,0.56,2018-09-15 06:00
SPRINGFIELD,64095,360,0.56,2018-09-15 05:45
SPRINGFIELD,64095,18,0.03,2018-09-15 05:30
