Town,Total Cust.,Cust. Out,% Out,timestamp
SPRINGFIELD,64365,2,0.00,2019-02-06 16:30
SPRINGFIELD,64365,2,0.0,2019-02-06 16:15
SPRINGFIELD,64365,2,0.0,2019-02-06 16:00
SPRINGFIELD,64365,2,0.0,2019-02-06 15:45
SPRINGFIELD,64365,1,0.0,2019-02-06 15:30
SPRINGFIELD,64365,1,0.0,2019-02-06 14:45
SPRINGFIELD,64365,1,0.0,2019-02-06 14:30
SPRINGFIELD,64365,1,0.0,2019-02-06 14:15
SPRINGFIELD,64365,1,0.0,2019-02-06 14:00
SPRINGFIELD,64365,1,0.0,2019-02-06 13:45
SPRINGFIELD,64365,1,0.0,2019-02-06 13:30
SPRINGFIELD,64365,1,0.0,2019-02-06 13:15
SPRINGFIELD,64365,1,0.0,2019-02-06 13:00
SPRINGFIELD,64365,1,0.0,2019-02-06 12:45
SPRINGFIELD,64365,1,0.0,2019-02-06 12:30
SPRINGFIELD,64365,1,0.0,2019-02-06 12:15
WEST SPRINGFIELD,12819,1,0.01,2019-02-06 12:15
SPRINGFIELD,64365,1,0.0,2019-02-06 12:00
SPRINGFIELD,64365,1,0.0,2019-02-06 11:45
GREENFIELD,9418,1,0.01,2019-02-06 09:30
GREENFIELD,9418,1,0.01,2019-02-06 09:15
GREENFIELD,9418,1,0.01,2019-02-06 09:00
GREENFIELD,9418,1,0.01,2019-02-06 08:45
GREENFIELD,9418,1,0.01,2019-02-06 08:30
