Town,Total Cust.,Cust. Out,% Out,timestamp
ASHLAND,8152,1,0.01,2018-09-15 23:30
WATERTOWN,18321,1,0.01,2018-09-15 23:30
WOBURN,20610,54,0.26,2018-09-15 23:30
ASHLAND,8152,1,0.01,2018-09-15 23:15
WATERTOWN,18321,1,0.01,2018-09-15 23:15
WOBURN,20610,54,0.26,2018-09-15 23:15
ASHLAND,8152,1,0.01,2018-09-15 23:00
SOMERVILLE,39390,1,0.0,2018-09-15 23:00
WATERTOWN,18321,1,0.01,2018-09-15 23:00
WOBURN,20610,54,0.26,2018-09-15 23:00
ASHLAND,8152,1,0.01,2018-09-15 22:45
SOMERVILLE,39390,1,0.0,2018-09-15 22:45
WATERTOWN,18321,1,0.01,2018-09-15 22:45
WOBURN,20610,54,0.26,2018-09-15 22:45
SOMERVILLE,39390,1,0.0,2018-09-15 22:30
WATERTOWN,18321,1,0.01,2018-09-15 22:30
WOBURN,20610,15,0.07,2018-09-15 22:30
SANDWICH,10986,1,0.01,2018-09-15 22:15
SOMERVILLE,39390,1,0.0,2018-09-15 22:15
WATERTOWN,18321,1,0.01,2018-09-15 22:15
WOBURN,20610,6,0.03,2018-09-15 22:15
SANDWICH,10986,1,0.01,2018-09-15 22:00
SOMERVILLE,39390,1,0.0,2018-09-15 22:00
WATERTOWN,18321,1,0.01,2018-09-15 22:00
WOBURN,20610,45,0.22,2018-09-15 22:00
SANDWICH,10986,1,0.01,2018-09-15 21:45
SOMERVILLE,39390,1,0.0,2018-09-15 21:45
WATERTOWN,18321,1,0.01,2018-09-15 21:45
WOBURN,20610,45,0.22,2018-09-15 21:45
SANDWICH,10986,1,0.01,2018-09-15 21:30
SOMERVILLE,39390,1,0.0,2018-09-15 21:30
WATERTOWN,18321,1,0.01,2018-09-15 21:30
WOBURN,20610,45,0.22,2018-09-15 21:30
SANDWICH,10986,1,0.01,2018-09-15 21:15
SOMERVILLE,39390,1,0.0,2018-09-15 21:15
WATERTOWN,18321,1,0.01,2018-09-15 21:15
WOBURN,20610,45,0.22,2018-09-15 21:15
SOMERVILLE,39390,2,0.01,2018-09-15 21:00
WATERTOWN,18321,1,0.01,2018-09-15 21:00
WOBURN,20610,31,0.15,2018-09-15 21:00
SOMERVILLE,39390,2,0.01,2018-09-15 20:45
WATERTOWN,18321,1,0.01,2018-09-15 20:45
WOBURN,20610,31,0.15,2018-09-15 20:45
SOMERVILLE,39390,2,0.01,2018-09-15 20:30
WATERTOWN,18321,1,0.01,2018-09-15 20:30
SOMERVILLE,39390,2,0.01,2018-09-15 20:15
WATERTOWN,18321,1,0.01,2018-09-15 20:15
SOMERVILLE,39390,2,0.01,2018-09-15 20:00
WATERTOWN,18321,1,0.01,2018-09-15 20:00
