Town,Total Cust.,Cust. Out,% Out,timestamp
LONGMEADOW,6018,268,4,2018-08-27 23:45
SPRINGFIELD,64080,1,0.00,2018-08-27 23:45
LONGMEADOW,6018,268,4.0,2018-08-27 23:30
SPRINGFIELD,64080,1,0.0,2018-08-27 23:30
LONGMEADOW,6018,268,4.0,2018-08-27 23:15
SPRINGFIELD,64080,1,0.0,2018-08-27 23:15
LONGMEADOW,6018,268,4.0,2018-08-27 23:00
SPRINGFIELD,64080,1,0.0,2018-08-27 23:00
LONGMEADOW,6018,268,4.0,2018-08-27 22:45
SPRINGFIELD,64080,1,0.0,2018-08-27 22:45
LONGMEADOW,6018,102,2.0,2018-08-27 22:30
SPRINGFIELD,64080,1,0.0,2018-08-27 22:30
LONGMEADOW,6018,104,2.0,2018-08-27 22:15
LONGMEADOW,6018,46,0.76,2018-08-27 22:00
PITTSFIELD,23082,1,0.0,2018-08-27 22:00
PITTSFIELD,23082,1,0.0,2018-08-27 21:45
PITTSFIELD,23082,1,0.0,2018-08-27 21:30
PITTSFIELD,23082,1,0.0,2018-08-27 21:15
PITTSFIELD,23082,1,0.0,2018-08-27 21:00
PITTSFIELD,23082,1,0.0,2018-08-27 20:45
PITTSFIELD,23082,1,0.0,2018-08-27 20:30
SPRINGFIELD,64080,1,0.0,2018-08-27 20:00
SPRINGFIELD,64080,1,0.0,2018-08-27 19:30
SPRINGFIELD,64080,1,0.0,2018-08-27 19:15
WEST SPRINGFIELD,12812,1,0.01,2018-08-27 19:00
WEST SPRINGFIELD,12812,1,0.01,2018-08-27 18:45
WEST SPRINGFIELD,12812,1,0.01,2018-08-27 18:30
NORTHFIELD,1569,1,0.06,2018-08-27 17:45
SPRINGFIELD,64080,1,0.0,2018-08-27 16:45
SPRINGFIELD,64080,1,0.0,2018-08-27 16:30
SPRINGFIELD,64080,1,0.0,2018-08-27 16:15
SPRINGFIELD,64080,1,0.0,2018-08-27 16:00
SPRINGFIELD,64080,1,0.0,2018-08-27 15:45
SPRINGFIELD,64080,1,0.0,2018-08-27 15:30
SPRINGFIELD,64080,1,0.0,2018-08-27 15:15
CONWAY,926,12,1.0,2018-08-27 11:00
CONWAY,926,12,1.0,2018-08-27 10:45
CONWAY,926,12,1.0,2018-08-27 10:30
CONWAY,926,12,1.0,2018-08-27 10:15
SPRINGFIELD,64080,1,0.0,2018-08-27 10:15
