Town,Total Cust.,Cust. Out,% Out,timestamp
SOMERVILLE,39358,1,0.00,2018-09-02 23:00
BOURNE,11575,1,0.01,2018-09-02 19:30
BOURNE,11575,1,0.01,2018-09-02 19:15
BOSTON,276986,1,0.0,2018-09-02 18:00
BOSTON,276986,1,0.0,2018-09-02 17:45
BOSTON,276986,1,0.0,2018-09-02 17:30
CHELSEA,15782,36,0.23,2018-09-02 17:00
CHELSEA,15782,36,0.23,2018-09-02 16:45
HOLLISTON,6322,12,0.19,2018-09-02 16:45
CHELSEA,15782,36,0.23,2018-09-02 16:30
HOLLISTON,6322,12,0.19,2018-09-02 16:30
CHELSEA,15782,36,0.23,2018-09-02 16:00
HOLLISTON,6322,12,0.19,2018-09-02 16:00
CHELSEA,15782,36,0.23,2018-09-02 15:45
HOLLISTON,6322,12,0.19,2018-09-02 15:45
CHELSEA,15782,36,0.23,2018-09-02 15:30
CHELSEA,15782,36,0.23,2018-09-02 15:15
DENNIS,17134,1,0.01,2018-09-02 15:15
CHELSEA,15782,36,0.23,2018-09-02 15:00
DENNIS,17134,1,0.01,2018-09-02 15:00
CHELSEA,15782,36,0.23,2018-09-02 14:45
DENNIS,17134,1,0.01,2018-09-02 14:45
DENNIS,17134,1,0.01,2018-09-02 14:30
DENNIS,17134,1,0.01,2018-09-02 14:15
DENNIS,17134,1,0.01,2018-09-02 14:00
BOSTON,276986,1,0.0,2018-09-02 13:00
SUDBURY,7155,1,0.01,2018-09-02 13:00
BOSTON,276986,1,0.0,2018-09-02 12:45
CHATHAM,8468,13,0.15,2018-09-02 12:45
SUDBURY,7155,1,0.01,2018-09-02 12:45
BOSTON,276986,1,0.0,2018-09-02 12:30
CHATHAM,8468,13,0.15,2018-09-02 12:30
DEDHAM,11177,12,0.11,2018-09-02 12:30
SUDBURY,7155,1,0.01,2018-09-02 12:30
BOSTON,276986,731,0.26,2018-09-02 12:15
CHATHAM,8468,1,0.01,2018-09-02 12:15
DEDHAM,11177,12,0.11,2018-09-02 12:15
SUDBURY,7155,1,0.01,2018-09-02 12:15
BOSTON,276986,1,0.0,2018-09-02 12:00
CHATHAM,8468,1,0.01,2018-09-02 12:00
DEDHAM,11177,1,0.01,2018-09-02 12:00
SUDBURY,7155,1,0.01,2018-09-02 12:00
BOSTON,276986,1,0.0,2018-09-02 11:45
DEDHAM,11177,1,0.01,2018-09-02 11:45
SUDBURY,7155,1,0.01,2018-09-02 11:45
BOSTON,276986,1,0.0,2018-09-02 11:30
DEDHAM,11177,1,0.01,2018-09-02 11:30
NEWTON,40617,6,0.01,2018-09-02 11:30
SUDBURY,7155,1,0.01,2018-09-02 11:30
